date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000918,6395.0089,6433.7797,6369.5721,6418.0901,2534225300,107282764140.3000,3,0.779878,1,2.144739,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000918,6446.4534,6619.0365,6444.7197,6619.0365,3176852700,134674791688.6000,3,0.977532,1,3.130938,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000918,6614.2233,6665.4937,6577.7673,6656.7745,2468431200,104835144249.4000,3,0.759546,1,0.570143,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000918,6638.6811,6649.0160,6593.8898,6606.3646,2594309000,107146514910.6000,3,0.798277,1,-0.757272,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000918,6607.7267,6625.0172,6571.8754,6577.4964,2431343900,90003791195.0000,3,0.748135,1,-0.436976,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000918,6576.7638,6609.1913,6504.3142,6542.5279,2083440800,82189154198.3000,3,0.640467,1,-0.531638,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000918,6587.9358,6609.9234,6460.0925,6476.1373,2545406600,94891197486.0000,3,0.782457,1,-1.014755,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000918,6473.2103,6536.1175,6451.0773,6536.1175,1956624200,77716161869.0000,3,0.601465,1,0.926172,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000918,6555.2655,6555.2655,6487.6343,6522.2361,2030238600,81046165985.9000,3,0.624093,1,-0.212380,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000918,6507.1303,6511.1329,6416.7024,6494.9150,2022150000,81016731333.3000,3,0.621607,1,-0.418892,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000918,6495.3506,6524.1481,6370.9683,6380.4862,2163982400,87708998402.1000,3,0.664062,1,-1.761821,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000918,6299.9998,6378.9549,6251.6015,6356.7666,2113719000,90592314347.3000,3,0.648637,1,-0.371752,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000918,6345.4340,6396.8746,6334.6852,6386.0234,2162519700,90714624819.5000,3,0.663613,1,0.460247,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000918,6390.7082,6476.2518,6377.2777,6450.2540,2513618100,103642019759.0000,3,0.771335,1,1.005800,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000918,6381.6742,6576.4115,6374.6172,6537.1967,2565930600,113765167919.0000,3,0.787378,1,1.347896,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000918,6553.8138,6558.2347,6416.8915,6440.8368,2964839400,120773908402.1000,3,0.909787,1,-1.474025,0.000000,0.000000,0.000000,0.000000,0
