date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000155,3226.8567,3240.5610,3218.8972,3230.3899,4312609500,91636217316.0000,3,0.233240,1,1.631415,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000155,3246.5117,3331.0411,3246.2208,3330.5804,6735399700,126858030610.0000,3,0.364270,1,3.101499,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000155,3323.2906,3331.9195,3304.4945,3328.1380,4648525500,89834245612.0000,3,0.251405,1,-0.073333,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000155,3320.6712,3320.6712,3300.0914,3307.5046,4255209300,87354433737.0000,3,0.230131,1,-0.619968,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000155,3308.2134,3325.4958,3298.1734,3304.6375,4467382200,88996638581.0000,3,0.241441,1,-0.086685,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000155,3309.0581,3328.0483,3293.8611,3309.7374,5464599900,89168157924.0000,3,0.295336,1,0.154326,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000155,3328.9112,3356.8219,3279.4021,3284.3182,6395688800,106671019365.0000,3,0.345657,1,-0.768013,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000155,3281.0265,3295.6343,3270.8423,3294.8441,4268095300,74806845193.0000,3,0.230664,1,0.320490,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000155,3303.0402,3306.8709,3279.6544,3304.6497,4765534300,79699274498.0000,3,0.257548,1,0.297604,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000155,3297.9148,3307.1577,3261.6896,3298.5838,4141331500,78602646645.0000,3,0.223810,1,-0.183557,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000155,3292.9509,3319.8863,3274.1063,3274.1063,4947317600,85379069938.0000,3,0.267364,1,-0.742061,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000155,3247.3870,3250.8502,3219.7840,3234.0895,5163324100,92478353645.0000,3,0.279037,1,-1.222221,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000155,3225.1898,3235.4073,3213.5439,3228.2590,3976467000,75863448376.0000,3,0.214760,1,-0.180283,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000155,3229.0795,3256.9434,3218.2693,3246.5552,4404143900,88770295213.0000,3,0.237857,1,0.566751,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000155,3211.9515,3278.3620,3209.7424,3255.0583,4733563400,99136204082.0000,3,0.255648,1,0.261911,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000155,3254.5677,3264.3918,3207.1685,3215.2628,5613976800,113415234915.0000,3,0.303197,1,-1.222574,0.000000,0.000000,0.000000,0.000000,0
