date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000039,4725.9689,4813.8163,4725.9689,4810.0665,403719800,14148170994.0000,3,0.948526,1,3.657964,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000039,4858.0440,4957.2236,4855.1911,4949.0677,602835300,22249749892.0000,3,1.416116,1,2.889798,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000039,4949.1836,4965.3571,4904.0682,4956.9707,423958500,15097336416.0000,3,0.995900,1,0.159687,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000039,4935.8328,4935.8328,4846.3929,4859.2075,417147800,15425706458.0000,3,0.979408,1,-1.972237,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000039,4870.9622,4895.8959,4838.3250,4842.1246,372409800,14031897994.0000,3,0.874369,1,-0.351557,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000039,4856.3639,4869.8499,4783.4434,4811.4507,309064500,11801005704.0000,3,0.725642,1,-0.633480,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000039,4856.2552,4868.8480,4763.2186,4765.5810,346776400,12129092041.0000,3,0.814185,1,-0.953344,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000039,4753.8187,4793.3812,4719.1023,4793.3812,322885100,10723818512.0000,3,0.758091,1,0.583354,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000039,4798.5176,4798.5176,4666.6102,4686.8894,348690100,12964479863.0000,3,0.818678,1,-2.221643,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000039,4665.0497,4701.0610,4618.0081,4672.4925,296182000,11159104650.0000,3,0.695396,1,-0.307174,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000039,4677.1936,4704.8775,4576.2069,4585.9985,282886200,10200644799.0000,3,0.664179,1,-1.851132,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000039,4566.3771,4633.5546,4532.6301,4587.2479,277535300,9503109737.0000,3,0.651616,1,0.027244,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000039,4564.2778,4608.8168,4548.4020,4603.8802,341929300,10590584913.0000,3,0.802804,1,0.362577,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000039,4610.1479,4612.2662,4531.9201,4599.8214,444437100,13205272164.0000,3,1.043479,1,-0.088160,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000039,4537.5627,4590.8853,4528.0986,4574.2743,377642000,12747092176.0000,3,0.886647,1,-0.555393,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000039,4593.1008,4697.3816,4593.1008,4605.5762,569573800,23311699697.0000,3,1.337274,1,0.684303,0.000000,0.000000,0.000000,0.000000,0
