date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000022,210.5977,210.6305,210.5937,210.5958,323690000,301365580.0000,3,0.003006,1,0.103766,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000022,210.6735,210.6959,210.6643,210.6689,338952000,318184942.0000,3,0.003148,1,0.034711,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000022,210.7085,210.7131,210.6730,210.6804,307624000,288562548.0000,3,0.002857,1,0.005459,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000022,210.7048,210.7153,210.6433,210.6449,449598000,423632676.0000,3,0.004175,1,-0.016850,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000022,210.6700,210.6730,210.6265,210.6459,384735000,357198621.0000,3,0.003573,1,0.000475,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000022,210.6725,210.7170,210.6725,210.6821,552706000,521343583.0000,3,0.005132,1,0.017185,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000022,210.7555,210.8095,210.7243,210.7604,226909000,219902063.0000,3,0.002105,1,0.037165,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000022,210.7850,210.8053,210.7779,210.7959,464347000,454407123.0000,3,0.004307,1,0.016844,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000022,210.8204,210.8488,210.7834,210.7941,452797000,437070393.0000,3,0.004200,1,-0.000854,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000022,210.8185,210.8327,210.7924,210.8041,904179000,892742656.0000,3,0.008386,1,0.004744,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000022,210.8346,210.8494,210.8097,210.8325,1673919000,1655115039.0000,3,0.015526,1,0.013472,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000022,210.9076,210.9093,210.8851,210.8868,303232000,288361065.0000,3,0.002811,1,0.025755,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000022,210.9114,210.9359,210.8936,210.9059,640714000,623758234.0000,3,0.005940,1,0.009057,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000022,210.9304,210.9456,210.9211,210.9273,473778000,456651400.0000,3,0.004392,1,0.010147,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000022,210.9520,210.9520,210.8770,210.9038,99546000,974710683.0000,3,0.009229,1,-0.011141,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000022,210.9281,210.9281,210.8488,210.8619,1381971000,1274997071.0000,3,0.012812,1,-0.019867,0.000000,0.000000,0.000000,0.000000,0
