date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000150,8238.9069,8283.5707,8230.2958,8261.0052,300122700,3164420692.0000,3,0.383941,1,1.500743,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000150,8278.6570,8419.5524,8278.6570,8418.0329,387283100,4026484942.0000,3,0.495429,1,1.900830,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000150,8406.9804,8406.9804,8339.0998,8382.3432,240688400,2497471625.0000,3,0.307899,1,-0.423967,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000150,8374.5641,8374.5641,8329.5578,8357.5888,276163800,2879997967.0000,3,0.353280,1,-0.295316,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000150,8354.9277,8357.5611,8292.9392,8323.3735,274462100,2692118978.0000,3,0.351103,1,-0.409392,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000150,8325.2630,8373.8956,8307.2739,8330.1350,263495900,2694412845.0000,3,0.337075,1,0.081235,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000150,8349.5966,8385.9496,8262.4611,8273.6474,297017800,2730836068.0000,3,0.379958,1,-0.678111,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000150,8255.7600,8273.4234,8216.4962,8269.6663,214319700,2146546011.0000,3,0.274167,1,-0.048118,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000150,8277.1585,8280.3205,8187.3080,8227.6422,228803000,2170398257.0000,3,0.292694,1,-0.508172,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000150,8198.7923,8198.7923,8137.9550,8150.2584,225383300,2170495093.0000,3,0.288320,1,-0.940534,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000150,8159.2713,8198.2004,8092.7072,8105.4257,172308700,1867181681.0000,3,0.220424,1,-0.550077,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000150,8094.1792,8109.0654,8035.1712,8085.0689,177473800,1770460876.0000,3,0.227032,1,-0.251150,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000150,8054.9527,8081.9336,8028.0941,8074.0950,186971000,1994777958.0000,3,0.239181,1,-0.135730,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000150,8096.7374,8157.7474,8052.9583,8141.2913,290343600,2818306034.0000,3,0.371420,1,0.832246,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000150,8087.9034,8193.6729,8073.4257,8159.4812,319526700,2953612616.0000,3,0.408752,1,0.223428,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000150,8196.0726,8235.4718,8104.2049,8106.2056,411790100,3729788733.0000,3,0.526779,1,-0.652929,0.000000,0.000000,0.000000,0.000000,0
