date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000126,10943.2967,10948.2170,10788.7272,10861.9215,978993900,32662125697.0000,3,0.851299,1,1.114423,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000126,10937.8666,11244.6447,10894.3425,11244.6447,1107840500,34803123311.0000,3,0.963334,1,3.523531,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000126,11283.0587,11346.8989,11186.2053,11338.4512,877918800,26087161719.0000,3,0.765610,1,0.834233,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000126,11302.6539,11391.6079,11230.5787,11278.4666,1247564500,27549301936.0000,3,1.087968,1,-0.529037,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000126,11310.8707,11325.0013,11147.3487,11161.0772,1160333300,25082056809.0000,3,1.011896,1,-1.040828,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000126,11185.6793,11202.6166,10982.5804,11032.0922,901439500,21437443213.0000,3,0.786122,1,-1.155668,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000126,11050.8751,11089.2089,10811.9761,10847.4199,947743600,24481392768.0000,3,0.826502,1,-1.673955,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000126,10858.0596,11127.3903,10840.9639,11122.3858,981790500,25502800583.0000,3,0.856194,1,2.534851,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000126,11178.4897,11181.1835,11034.8027,11115.7752,919563400,24160097925.0000,3,0.801927,1,-0.059435,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000126,11102.6900,11130.0350,10904.7104,11103.7523,829504800,23875980994.0000,3,0.723389,1,-0.108161,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000126,11084.4461,11160.0323,10904.9574,10919.3660,848440300,23238344133.0000,3,0.739707,1,-1.660576,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000126,10759.7900,10865.3416,10614.0434,10827.8234,792151700,29805881432.0000,3,0.690633,1,-0.838351,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000126,10785.9092,10861.4594,10759.0755,10854.1363,763314800,26146180313.0000,3,0.665491,1,0.243012,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000126,10909.3108,11231.6919,10873.4992,11175.4375,1045941000,34634676980.0000,3,0.911897,1,2.960173,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000126,11060.2446,11463.6277,11041.1767,11379.0568,1262558500,38715886589.0000,3,1.100754,1,1.822025,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000126,11386.8489,11399.9662,11103.1455,11129.1181,1526796700,41759886060.0000,3,1.331128,1,-2.196480,0.000000,0.000000,0.000000,0.000000,0
