date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000109,15390.2804,15477.0319,15293.9551,15369.2363,205935800,6636044291.0000,3,0.705677,1,1.098382,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000109,15433.9764,15687.5182,15420.7780,15681.8618,259474400,8050461558.0000,3,0.889037,1,2.034099,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000109,15750.3569,15957.3841,15693.9269,15907.0143,243485800,7889646063.0000,3,0.834255,1,1.435751,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000109,15883.1523,16089.0244,15765.4952,15877.3728,244886800,7812457521.0000,3,0.839056,1,-0.186342,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000109,15900.0087,15900.0087,15627.1726,15696.9780,180922200,5966709000.0000,3,0.619894,1,-1.136175,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000109,15728.9909,15800.7055,15524.8570,15709.1437,201348000,5646776810.0000,3,0.689879,1,0.077503,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000109,15772.2766,15781.0872,15306.3574,15344.2386,235664200,6843811147.0000,3,0.807456,1,-2.322883,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000109,15301.5223,15478.6669,15206.6808,15472.1031,175947600,5405926601.0000,3,0.602849,1,0.833306,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000109,15478.5985,15637.7504,15373.5840,15392.0898,186722300,5776972090.0000,3,0.639767,1,-0.517146,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000109,15369.9466,15376.3855,15099.8534,15243.6858,171307700,5010286463.0000,3,0.586952,1,-0.964158,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000109,15251.5010,15412.3712,14836.8526,14890.9191,193673100,5837268486.0000,3,0.663582,1,-2.314182,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000109,14855.9677,15160.4035,14670.8412,15130.8330,176847500,5415003740.0000,3,0.605933,1,1.611142,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000109,15130.5716,15299.8601,15024.3228,15282.7989,207703700,6548111538.0000,3,0.711655,1,1.004346,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000109,15279.1760,15279.1760,15026.1503,15084.9278,271488800,7185599386.0000,3,0.930202,1,-1.294731,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000109,14945.4007,15358.6601,14908.4293,15298.0357,264256300,7725509617.0000,3,0.905421,1,1.412721,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000109,15373.2893,15419.8362,15020.3430,15071.5149,259414700,7592124700.0000,3,0.888832,1,-1.480718,0.000000,0.000000,0.000000,0.000000,0
