date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000073,2998.9050,3003.0219,2975.2687,2984.8148,755997100,17018852500.0000,3,0.663696,1,1.173838,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000073,3006.3671,3069.5377,2988.7375,3069.5377,885603200,15942055488.0000,3,0.777473,1,2.838464,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000073,3083.4330,3108.0750,3048.0477,3104.6294,822476300,14708366851.0000,3,0.722054,1,1.143224,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000073,3098.6745,3103.1249,3066.8684,3081.9182,1113482200,14937625481.0000,3,0.967448,1,-0.731527,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000073,3095.8865,3103.0824,3064.5035,3065.1390,1048859900,14439251338.0000,3,0.911301,1,-0.544440,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000073,3066.8908,3068.3547,3017.9427,3034.1570,788116700,11930322624.0000,3,0.684754,1,-1.010786,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000073,3037.8324,3044.8289,2995.9575,3008.2735,768782700,12266368691.0000,3,0.667956,1,-0.853071,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000073,3005.4565,3071.1275,2995.0096,3068.4600,834380100,12308746846.0000,3,0.724950,1,2.000699,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000073,3074.1226,3092.3753,3054.2149,3076.8735,971036900,14602592930.0000,3,0.843684,1,0.274193,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000073,3071.4134,3081.7646,3020.0406,3066.7904,930481600,13210676267.0000,3,0.808448,1,-0.327706,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000073,3074.8000,3101.9568,3036.1419,3044.6784,820574100,11647271486.0000,3,0.712955,1,-0.721014,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000073,3030.2018,3050.4340,2980.3502,3032.4749,765139700,11679412583.0000,3,0.664791,1,-0.400814,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000073,3020.3057,3035.7796,3006.7224,3031.4822,700739500,11556657794.0000,3,0.608837,1,-0.032736,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000073,3040.2393,3102.3263,3037.4656,3094.9033,989536500,18300584848.0000,3,0.859758,1,2.092082,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000073,3055.2474,3154.7572,3048.9615,3130.7866,1132017600,19835257668.0000,3,0.983552,1,1.159432,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000073,3148.9392,3176.9303,3105.6619,3108.9498,1363031800,22984393083.0000,3,1.184269,1,-0.697486,0.000000,0.000000,0.000000,0.000000,0
