date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000160,1452.7728,1457.6909,1447.4776,1454.0304,1909913500,22260794154.0000,3,0.276437,1,1.493777,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000160,1458.9973,1494.5937,1458.2077,1494.0190,2745498700,25194094731.0000,3,0.397377,1,2.750190,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000160,1494.4022,1495.0155,1479.9517,1492.7332,1665176600,17022403919.0000,3,0.241014,1,-0.086063,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000160,1490.7723,1491.3458,1482.3361,1486.7466,1825206300,18677188908.0000,3,0.264176,1,-0.401050,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000160,1486.8200,1488.3309,1475.6951,1477.2299,1652259400,16245805206.0000,3,0.239144,1,-0.640102,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000160,1478.1956,1484.6724,1472.3673,1478.7304,1832391100,15124731725.0000,3,0.265216,1,0.101575,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000160,1486.3746,1496.3030,1470.7822,1473.6647,2106111500,18438724365.0000,3,0.304833,1,-0.342571,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000160,1470.8330,1474.2220,1463.6729,1473.8253,1567579300,13556785521.0000,3,0.226888,1,0.010898,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000160,1477.9603,1477.9603,1459.1591,1468.4926,1684822000,15723355076.0000,3,0.243857,1,-0.361827,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000160,1465.1162,1465.4934,1451.6798,1461.3950,1411507000,13828515511.0000,3,0.204298,1,-0.483326,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000160,1459.7205,1469.4431,1453.3383,1457.0796,2082005400,17495839541.0000,3,0.301344,1,-0.295293,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000160,1457.8756,1458.6528,1443.1034,1453.6939,2270771300,18449339237.0000,3,0.328666,1,-0.232362,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000160,1447.5064,1449.1208,1439.9642,1448.5197,1839889500,15691627530.0000,3,0.266301,1,-0.355935,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000160,1453.4737,1463.3762,1442.8467,1461.2793,1872506100,19386308792.0000,3,0.271022,1,0.880872,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000160,1447.5525,1462.4115,1444.8223,1457.1793,1924088800,18257614957.0000,3,0.278488,1,-0.280576,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000160,1459.0527,1464.7265,1435.4667,1439.2397,2797375100,22651385644.0000,3,0.404885,1,-1.231118,0.000000,0.000000,0.000000,0.000000,0
