date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000076,4986.7700,5014.7535,4981.1219,4986.8803,1433915400,21909718751.0000,3,0.122724,1,0.949108,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000076,5006.3700,5156.9665,5006.3700,5139.7856,2688686200,41383750345.0000,3,0.230115,1,3.066151,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000076,5109.2314,5120.8396,5073.1036,5116.2915,1920579800,25964943260.0000,3,0.164375,1,-0.457103,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000076,5109.4883,5109.4883,5066.9178,5089.5145,1536832900,21756834386.0000,3,0.131532,1,-0.523367,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000076,5095.4300,5186.2221,5095.4300,5124.7884,1916685200,28556854382.0000,3,0.164042,1,0.693070,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000076,5121.6814,5209.5590,5121.6814,5187.9462,2838930100,34119616634.0000,3,0.242974,1,1.232398,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000076,5206.9938,5327.2397,5184.0926,5188.2959,3215584100,41367366516.0000,3,0.275210,1,0.006741,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000076,5175.3412,5179.6903,5114.9835,5156.6905,1809968200,23262610628.0000,3,0.154909,1,-0.609167,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000076,5160.8489,5237.6416,5138.7413,5230.8282,2122663700,26090614564.0000,3,0.181671,1,1.437699,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000076,5190.4987,5225.9854,5140.2059,5205.1889,1932975400,28473314538.0000,3,0.165436,1,-0.490158,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000076,5183.7975,5291.9632,5182.9752,5198.5587,2431533300,35202749072.0000,3,0.208106,1,-0.127377,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000076,5186.2361,5191.4895,5077.0364,5091.6987,2181803700,31607493364.0000,3,0.186733,1,-2.055570,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000076,5075.4205,5102.3247,5062.7461,5083.9633,1554927300,23776718146.0000,3,0.133081,1,-0.151922,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000076,5075.3149,5089.5663,5006.7747,5058.9242,1719916300,26768082364.0000,3,0.147201,1,-0.492511,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000076,5005.1145,5082.9263,4968.4709,5046.4055,1710383600,27715753097.0000,3,0.146385,1,-0.247458,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000076,5047.4436,5082.2607,4942.2954,4949.7497,2014462700,29627990292.0000,3,0.172410,1,-1.915340,0.000000,0.000000,0.000000,0.000000,0
