date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000049,2508.4924,2537.9511,2508.4924,2533.7222,1432285700,40831374216.0000,3,1.002894,1,3.787649,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000049,2554.9985,2609.8979,2548.4908,2609.8399,1631016900,47842791831.0000,3,1.141981,1,3.004185,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000049,2606.5763,2627.1130,2590.1622,2624.1779,1489979900,43471195264.0000,3,1.043226,1,0.549382,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000049,2606.8317,2618.1655,2592.6564,2599.5218,1639916200,47614894899.0000,3,1.148033,1,-0.939574,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000049,2610.1246,2610.1246,2568.2505,2575.2228,1512706200,45588514856.0000,3,1.049713,1,-0.934749,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000049,2578.9559,2584.0986,2540.1700,2555.3250,1257031400,36873012971.0000,3,0.872293,1,-0.772663,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000049,2572.4089,2577.1780,2499.3451,2505.1852,1400908400,40736488268.0000,3,0.972133,1,-1.962169,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000049,2504.4421,2536.7591,2491.7714,2536.3623,1145860300,32582434854.0000,3,0.795148,1,1.244503,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000049,2541.7387,2541.7387,2494.4160,2505.1152,1234438900,34279358239.0000,3,0.856615,1,-1.231965,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000049,2495.9399,2495.9399,2462.0980,2484.8863,1135835600,33106572030.0000,3,0.788035,1,-0.807504,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000049,2483.0914,2494.8494,2424.8413,2430.5884,1127321100,33532056378.0000,3,0.782128,1,-2.185126,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000049,2407.9815,2450.4511,2386.9197,2444.5334,1052595600,31388054887.0000,3,0.730284,1,0.573729,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000049,2430.9713,2452.3460,2422.9955,2451.2761,1068627500,30624211334.0000,3,0.741407,1,0.275828,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000049,2450.1010,2487.2694,2444.0074,2478.4932,1257593500,36265217446.0000,3,0.872510,1,1.110324,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000049,2446.3901,2507.8696,2441.7019,2496.2221,1518321800,42688891033.0000,3,1.053369,1,0.715310,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000049,2504.0516,2516.0915,2467.8819,2476.1853,1639568600,52518687556.0000,3,1.137486,1,-0.802685,0.000000,0.000000,0.000000,0.000000,0
