date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000043,2606.2202,2609.0114,2582.5963,2592.4233,1198395000,34873396348.0000,3,0.121067,1,0.744776,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000043,2601.3386,2669.8991,2598.7953,2669.2896,2002094900,47704751647.0000,3,0.202260,1,2.965037,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000043,2671.6243,2676.7713,2649.5296,2671.3915,1241361100,30023555385.0000,3,0.125407,1,0.078744,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000043,2668.3702,2668.7825,2648.9198,2659.0142,1285629900,29546688223.0000,3,0.129880,1,-0.463328,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000043,2657.7567,2669.0120,2651.0387,2653.0236,1377950800,31630208486.0000,3,0.139206,1,-0.225294,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000043,2655.0037,2672.2933,2644.3726,2660.0693,1899572800,33139747058.0000,3,0.191903,1,0.265572,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000043,2672.2433,2694.1809,2638.3739,2645.2145,2059452600,38962508059.0000,3,0.208054,1,-0.558437,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000043,2643.1830,2656.1354,2637.4590,2654.2295,1340395600,27952824168.0000,3,0.135412,1,0.340804,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000043,2662.3472,2662.9774,2639.0861,2657.7315,1674919900,30599998864.0000,3,0.169207,1,0.131940,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000043,2652.9610,2655.2536,2617.3518,2647.1040,1335192800,28658974479.0000,3,0.134887,1,-0.399871,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000043,2642.3462,2659.7114,2622.8285,2626.0169,1729989700,34577729698.0000,3,0.174765,1,-0.796610,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000043,2617.8195,2620.2111,2587.8705,2603.4456,2011870500,40625913134.0000,3,0.203241,1,-0.859526,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000043,2599.6401,2608.9943,2591.7909,2600.9528,1388372200,31378065500.0000,3,0.140255,1,-0.095750,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000043,2612.1649,2642.3972,2608.2436,2634.5292,1523825900,38773177674.0000,3,0.153938,1,1.290927,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000043,2610.5035,2660.9822,2608.0939,2641.8053,1581504200,39433358962.0000,3,0.159765,1,0.276182,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000043,2632.7560,2647.3250,2601.8943,2607.3988,1914134800,40487175062.0000,3,0.193368,1,-1.302386,0.000000,0.000000,0.000000,0.000000,0
