date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000010,9666.2443,9710.2114,9645.6654,9681.0233,6205574300,115808464107.0000,3,0.279382,1,1.687833,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000010,9730.1312,9973.0689,9726.1936,9971.8195,9595626100,160939385239.0000,3,0.432004,1,3.003775,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000010,9950.0805,9979.6576,9892.8637,9968.3177,6878943600,118795727824.0000,3,0.309696,1,-0.035117,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000010,9947.8943,9947.8943,9886.0143,9908.5784,6188532400,113985066776.0000,3,0.278611,1,-0.599292,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000010,9914.2287,9963.0122,9881.1566,9892.2237,6387680400,113346723489.0000,3,0.287413,1,-0.165056,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000010,9903.3704,9958.4526,9855.9376,9901.3494,7362195500,113847359031.0000,3,0.331261,1,0.092251,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000010,9957.3448,10033.5086,9807.4267,9821.9177,8613471600,133473250287.0000,3,0.387563,1,-0.802231,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000010,9808.8947,9866.0197,9779.1132,9864.7949,5840655100,95926409111.0000,3,0.262794,1,0.436546,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000010,9884.9642,9891.4504,9812.0990,9884.7306,6473331000,102329260000.0000,3,0.291260,1,0.202089,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000010,9863.9905,9890.8796,9754.8243,9863.6484,5936871300,102567898432.0000,3,0.267100,1,-0.213280,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000010,9847.6079,9923.4681,9781.2719,9781.2719,6908877300,110644705011.0000,3,0.310826,1,-0.835152,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000010,9706.2825,9710.1855,9612.9340,9664.5626,7067538100,116457723149.0000,3,0.317964,1,-1.193191,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000010,9635.8381,9670.4747,9600.0081,9650.4465,5519763300,96286961378.0000,3,0.248199,1,-0.146060,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000010,9655.2223,9737.0870,9619.9102,9708.3995,6171879000,113784627698.0000,3,0.277512,1,0.600521,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000010,9603.3878,9807.3447,9595.6427,9740.0822,6797227300,127979003516.0000,3,0.305630,1,0.326343,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000010,9743.7868,9765.1424,9582.7842,9604.2336,8614849700,149283254159.0000,3,0.387358,1,-1.394738,0.000000,0.000000,0.000000,0.000000,0
