date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000132,6787.5966,6826.8931,6776.9269,6822.8522,894225300,14771366805.0000,3,0.725364,1,2.159467,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000132,6863.2696,7003.9282,6862.6532,7002.5874,1285877200,21102351205.0000,3,1.043036,1,2.634312,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000132,7001.7390,7034.6194,6966.0528,7028.7222,879938900,15522845572.0000,3,0.713760,1,0.373216,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000132,7016.7398,7066.3970,6997.4025,7038.4562,948605100,17210333808.0000,3,0.769458,1,0.138489,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000132,7047.0862,7052.5502,6979.7883,6987.5128,909479900,15187644019.0000,3,0.737496,1,-0.723787,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000132,6994.6594,7019.2361,6920.4690,6966.4317,830482200,14049577985.0000,3,0.673437,1,-0.301697,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000132,7010.8704,7015.1605,6867.2466,6878.1962,977266400,16054126895.0000,3,0.792464,1,-1.266581,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000132,6868.7285,6930.0493,6841.0761,6929.8982,877796400,13975515215.0000,3,0.711804,1,0.751680,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000132,6945.7531,6945.7531,6817.8287,6843.4255,900460600,15083411069.0000,3,0.730183,1,-1.247821,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000132,6826.6961,6826.6961,6717.6379,6788.6003,898392500,13652134599.0000,3,0.728506,1,-0.801137,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000132,6791.2407,6826.5530,6602.5236,6617.0984,760519000,13116219620.0000,3,0.616704,1,-2.526322,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000132,6603.2419,6649.2132,6503.9686,6632.8504,701176400,11669431562.0000,3,0.568692,1,0.238050,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000132,6611.1793,6696.6569,6600.5990,6696.6569,714895100,12277913763.0000,3,0.579819,1,0.961977,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000132,6701.6970,6775.9634,6689.6420,6766.0191,936843300,15770015848.0000,3,0.759831,1,1.035774,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000132,6698.0874,6809.5217,6687.6300,6777.0514,931178500,15022799707.0000,3,0.755234,1,0.163055,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000132,6786.4323,6790.8837,6657.4519,6666.9961,1171179400,17291459586.0000,3,0.949888,1,-1.623941,0.000000,0.000000,0.000000,0.000000,0
