date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000103,12264.2718,12284.5070,12125.6010,12213.6732,620276300,32920839897.0000,3,0.883387,1,0.974135,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000103,12272.7621,12575.8428,12243.5462,12575.6008,750805800,36841064334.0000,3,1.069236,1,2.963299,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000103,12623.6593,12732.8429,12567.2980,12693.7022,643343400,30401744163.0000,3,0.920543,1,0.939131,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000103,12676.2428,12801.0406,12604.1613,12635.0654,655051600,30405894020.0000,3,0.937296,1,-0.461936,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000103,12627.9150,12636.2801,12503.3980,12543.1458,494325900,23632858077.0000,3,0.707318,1,-0.727496,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000103,12577.1350,12644.5351,12424.2136,12547.2360,544411100,23608482886.0000,3,0.778983,1,0.032609,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000103,12605.9803,12621.5691,12249.2176,12275.9814,594604500,27188410007.0000,3,0.850803,1,-2.161867,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000103,12256.5538,12460.4722,12188.3998,12454.1954,473528000,23807442998.0000,3,0.677558,1,1.451729,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000103,12495.7554,12602.7628,12387.6220,12416.6037,528889600,25259414294.0000,3,0.756774,1,-0.301840,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000103,12391.6590,12392.1120,12158.9092,12341.3382,531499100,24265677445.0000,3,0.760508,1,-0.606168,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000103,12340.7324,12397.1149,12013.7634,12037.4619,639362300,25779064644.0000,3,0.914846,1,-2.462264,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000103,11866.5161,12024.2341,11724.5040,11990.0496,489106700,29595033179.0000,3,0.699850,1,-0.393873,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000103,11933.2353,12119.3886,11893.3988,12116.5742,437551400,25334049244.0000,3,0.626080,1,1.055247,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000103,12140.1033,12287.5196,12090.7498,12250.5998,565120500,28602535734.0000,3,0.808616,1,1.106134,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000103,12126.9079,12523.3158,12104.1261,12453.8168,731239300,34147385744.0000,3,1.046311,1,1.658833,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000103,12533.0153,12533.0153,12199.2824,12233.2609,697021200,31242894544.0000,3,0.997349,1,-1.770990,0.000000,0.000000,0.000000,0.000000,0
