date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000099,7075.9303,7146.6476,7067.3419,7129.2895,4848457700,59896584550.0000,3,0.923305,1,2.294097,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000099,7166.5452,7309.0924,7159.2328,7307.9516,6726576600,82522528906.0000,3,1.280918,1,2.506030,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000099,7308.5870,7323.6242,7256.8559,7317.5746,5554497500,71136280805.0000,3,1.057722,1,0.131678,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000099,7307.3500,7311.5543,7268.3329,7283.7781,5491606500,66218865461.0000,3,1.043345,1,-0.461854,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000099,7288.8704,7294.0224,7243.3999,7247.4449,5245918300,61265164021.0000,3,0.996595,1,-0.498824,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000099,7248.6168,7274.5313,7206.3386,7246.4045,4779745200,55324915697.0000,3,0.908034,1,-0.014355,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000099,7286.7243,7312.7204,7176.4685,7190.7851,5306999400,62009202658.0000,3,1.008199,1,-0.767545,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000099,7174.7402,7248.3668,7147.1089,7248.3668,4158857100,50540891647.0000,3,0.790080,1,0.800771,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000099,7251.7860,7251.7860,7161.8650,7191.0156,4216826100,53148363193.0000,3,0.801093,1,-0.791229,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000099,7172.1971,7187.0929,7106.7344,7170.5262,4190503900,53317726374.0000,3,0.796050,1,-0.284931,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000099,7168.4218,7206.8847,7070.8047,7081.1234,4117036300,52709570226.0000,3,0.782084,1,-1.246809,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000099,7055.7856,7070.5066,6975.9460,7027.4096,3788706500,48464796863.0000,3,0.719745,1,-0.758549,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000099,7001.0497,7041.6046,6984.7663,7041.6046,3454443800,46508976166.0000,3,0.654775,1,0.201995,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000099,7040.8305,7084.1813,6994.1110,7074.4604,4216105600,55802708529.0000,3,0.798885,1,0.466595,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000099,6993.5474,7101.5342,6981.2375,7077.7089,4780618600,63213903630.0000,3,0.905851,1,0.045919,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000099,7089.3816,7091.6222,6917.9408,6929.3769,5633195300,70910493178.0000,3,1.067401,1,-2.095763,0.000000,0.000000,0.000000,0.000000,0
