date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000042,1552.2309,1554.1967,1539.6792,1542.1153,2079996700,29355665878.0000,3,0.134255,1,0.230852,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000042,1547.6338,1584.5188,1545.0601,1582.2558,3602999200,44408226555.0000,3,0.232558,1,2.602951,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000042,1579.6363,1579.6363,1566.7254,1577.2204,2557436900,28994953162.0000,3,0.165072,1,-0.318242,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000042,1574.8686,1575.3136,1562.2441,1568.2079,2295895000,27706112716.0000,3,0.148190,1,-0.571417,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000042,1567.0413,1579.9365,1565.3339,1570.1735,2380966100,30145676782.0000,3,0.153681,1,0.125341,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000042,1569.6763,1585.8186,1569.6763,1580.0727,3396986400,34060794360.0000,3,0.219261,1,0.630453,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000042,1586.2147,1610.8005,1577.5241,1579.1064,3795590800,37729799771.0000,3,0.244989,1,-0.061155,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000042,1575.7088,1575.8632,1563.9688,1571.9828,2422879800,24854236289.0000,3,0.156381,1,-0.451116,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000042,1575.3186,1580.6510,1564.7062,1579.2813,2878732700,30028207105.0000,3,0.185804,1,0.464286,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000042,1572.9371,1582.2271,1562.5891,1577.9809,2464010800,29811232244.0000,3,0.159036,1,-0.082341,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000042,1574.5369,1592.5551,1573.4021,1573.4021,3007746700,30807099054.0000,3,0.194131,1,-0.290168,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000042,1576.5430,1576.5430,1549.7513,1554.5894,3284294500,33763953810.0000,3,0.211980,1,-1.195670,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000042,1548.5717,1553.9431,1545.5691,1550.3594,2464960700,26689940081.0000,3,0.159098,1,-0.272098,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000042,1552.2247,1554.7483,1539.6608,1551.3695,2519225500,29086314368.0000,3,0.162600,1,0.065153,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000042,1537.1826,1558.1122,1533.1567,1548.1595,2437935900,27866654805.0000,3,0.157353,1,-0.206914,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000042,1551.5075,1560.2452,1525.2208,1527.7753,3068218300,32898007401.0000,3,0.198034,1,-1.316673,0.000000,0.000000,0.000000,0.000000,0
