date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000128,6377.3504,6449.7414,6376.1706,6430.3948,4370088000,55878501258.0000,3,0.768712,1,2.116100,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000128,6455.3276,6574.3115,6449.6319,6571.7429,5619093000,71376702437.0000,3,0.988176,1,2.198125,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000128,6576.2013,6581.3536,6526.1886,6575.9882,4511679400,59937431659.0000,3,0.792787,1,0.064599,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000128,6562.4028,6562.4028,6522.7889,6535.0902,4751252800,63249058615.0000,3,0.834884,1,-0.621929,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000128,6541.3835,6544.1443,6499.6507,6513.5079,4347628900,55044464079.0000,3,0.763909,1,-0.330253,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000128,6514.5854,6544.3988,6495.1599,6529.0223,4430084200,52616815382.0000,3,0.778397,1,0.238188,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000128,6560.5631,6588.0900,6471.1525,6484.8442,4786811500,59470881470.0000,3,0.841077,1,-0.676642,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000128,6471.4564,6509.1853,6439.7306,6508.7240,3721005900,48318881918.0000,3,0.653807,1,0.368240,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000128,6513.6819,6514.1338,6431.5207,6463.2057,3989542800,54282108557.0000,3,0.700745,1,-0.699343,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000128,6447.5709,6447.5709,6391.1596,6433.5685,3809145000,49254531316.0000,3,0.668910,1,-0.458553,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000128,6435.5009,6468.6900,6369.9641,6382.0916,3487975000,48555022543.0000,3,0.612510,1,-0.800130,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000128,6370.2486,6379.0007,6310.7553,6354.4417,3212028000,42831380480.0000,3,0.564076,1,-0.433242,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000128,6333.4290,6352.8477,6302.5706,6344.5814,3407554600,46428590043.0000,3,0.598350,1,-0.155172,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000128,6343.4792,6358.7781,6282.0904,6352.6676,4153669400,54824660765.0000,3,0.729271,1,0.127450,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000128,6285.8409,6361.6930,6275.3899,6339.5974,4331886600,56346827284.0000,3,0.760561,1,-0.205743,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000128,6349.4593,6352.1006,6218.8000,6229.9324,5126744000,64059975205.0000,3,0.900117,1,-1.729842,0.000000,0.000000,0.000000,0.000000,0
