date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000130,9298.9231,9387.1475,9292.5764,9360.7837,1436224900,9548573860.0000,3,0.519639,1,1.864434,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000130,9392.3379,9532.6193,9381.9709,9529.6201,1850808900,12346117961.0000,3,0.669505,1,1.803657,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000130,9533.1078,9533.1078,9458.2019,9514.0597,1325810800,9054146295.0000,3,0.479594,1,-0.163285,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000130,9498.5068,9498.5068,9428.9286,9449.6010,1434664200,9483125212.0000,3,0.518970,1,-0.677510,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000130,9457.2439,9491.0614,9405.8078,9447.3716,1405829100,9036296325.0000,3,0.508470,1,-0.023593,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000130,9441.7824,9515.3665,9441.1261,9480.8119,1694469400,10706272287.0000,3,0.612867,1,0.353964,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000130,9503.5042,9550.8710,9397.2144,9416.0684,1578544800,10402323654.0000,3,0.570939,1,-0.682890,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000130,9392.4212,9443.3409,9353.9751,9442.3705,1162023000,7910090948.0000,3,0.420288,1,0.279332,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000130,9447.5131,9447.9625,9344.1723,9392.0180,1280447600,9108572270.0000,3,0.463121,1,-0.533261,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000130,9366.7170,9383.5328,9302.0054,9373.2753,1131520300,8400569112.0000,3,0.409256,1,-0.199560,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000130,9373.6425,9415.9343,9311.0423,9324.5118,1084354100,8405681708.0000,3,0.392197,1,-0.520240,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000130,9301.9771,9301.9771,9215.2424,9264.6687,1075758100,7735531426.0000,3,0.389088,1,-0.641783,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000130,9230.4017,9254.9209,9188.5007,9232.5829,1088065000,7540772931.0000,3,0.393539,1,-0.346324,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000130,9220.3252,9252.8364,9150.4097,9244.5407,1157991900,8647525756.0000,3,0.418830,1,0.129517,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000130,9159.7324,9262.6278,9144.4460,9223.7023,1203908800,9215718102.0000,3,0.435438,1,-0.225413,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000130,9236.1434,9252.0377,9082.8121,9089.2000,1518774400,10247870309.0000,3,0.549321,1,-1.458225,0.000000,0.000000,0.000000,0.000000,0
