date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000135,7367.9935,7410.1432,7351.8834,7391.6022,2075933600,43840358475.0000,3,0.790717,1,2.195303,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000135,7435.0588,7656.1582,7431.5873,7653.2930,3667290200,73503486015.0000,3,1.396790,1,3.540380,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000135,7592.9064,7601.8449,7508.0521,7587.7102,2807212400,56372113877.0000,3,1.069205,1,-0.856923,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000135,7568.8553,7568.8553,7497.3095,7513.4951,2217148700,47045164157.0000,3,0.844394,1,-0.978096,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000135,7527.2180,7578.7497,7476.2807,7479.5859,2224576300,49329892802.0000,3,0.847223,1,-0.451311,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000135,7491.6610,7519.1514,7429.6711,7464.6414,1945028800,44757593336.0000,3,0.740758,1,-0.199804,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000135,7506.7743,7561.5745,7363.3725,7369.9360,2509556600,53302262739.0000,3,0.955757,1,-1.268720,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000135,7339.5970,7389.3302,7292.7158,7389.3302,1723469700,37633971636.0000,3,0.656378,1,0.263153,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000135,7389.5735,7391.3369,7316.6542,7364.8968,1719892700,36962871644.0000,3,0.655016,1,-0.330658,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000135,7326.1496,7433.3506,7290.4605,7381.3667,2058571900,43583675974.0000,3,0.783916,1,0.223627,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000135,7359.7476,7417.9818,7264.0655,7264.0655,2041161700,47169256768.0000,3,0.777286,1,-1.589153,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000135,7200.8150,7200.8150,7062.5198,7109.6565,2281481700,48333872166.0000,3,0.868801,1,-2.125655,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000135,7071.0745,7140.9657,7058.5678,7132.2975,1774545600,39481367809.0000,3,0.672728,1,0.318454,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000135,7132.7908,7217.1238,7085.7396,7189.9807,1995314100,47658205782.0000,3,0.756268,1,0.808760,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000135,7088.9943,7276.6895,7079.7729,7225.1573,2342923300,55132061157.0000,3,0.888019,1,0.489245,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000135,7227.8369,7261.6510,7061.3496,7066.1438,2653485100,62592697016.0000,3,1.005728,1,-2.200831,0.000000,0.000000,0.000000,0.000000,0
