date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000006,6566.5866,6598.2824,6539.3844,6561.6189,333042500,2861182242.0000,3,0.384160,1,0.709208,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000006,6580.4636,6690.0489,6571.5601,6683.5311,623305400,4872313965.2000,3,0.718975,1,1.857959,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000006,6661.4644,6662.0877,6591.7592,6618.2959,374945800,3376077531.8000,3,0.432495,1,-0.976059,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000006,6602.9151,6606.8539,6539.8407,6563.8433,376201800,3182905009.9000,3,0.433944,1,-0.822759,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000006,6560.4134,6595.8295,6546.3015,6554.9162,373244000,2791417799.0000,3,0.430532,1,-0.136004,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000006,6551.7413,6594.6106,6543.1285,6577.7093,344126700,2757187560.5000,3,0.396946,1,0.347725,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000006,6598.2480,6724.6190,6563.1483,6583.6002,529328500,4516953891.0000,3,0.610573,1,0.089559,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000006,6566.2096,6567.9903,6511.8554,6561.7791,353476400,2991948382.8000,3,0.407730,1,-0.331446,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000006,6561.1403,6584.0169,6509.7863,6575.9888,365644300,2928776521.6000,3,0.421766,1,0.216553,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000006,6559.3356,6598.1107,6544.1186,6574.9237,312851800,3055264341.2000,3,0.360870,1,-0.016197,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000006,6576.4401,6630.5449,6558.6359,6604.0207,488821700,4032691740.9000,3,0.563849,1,0.442545,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000006,6680.5789,6699.2686,6573.6277,6602.9634,901934600,6177707777.5000,3,1.040370,1,-0.016010,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000006,6583.8411,6583.8411,6499.7896,6513.7604,653268600,5030116114.1000,3,0.753537,1,-1.350954,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000006,6506.6598,6508.6861,6408.6859,6457.0549,560975200,4216999897.0000,3,0.647078,1,-0.870549,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000006,6413.3657,6475.0118,6391.7602,6444.8745,493239900,3590754148.0000,3,0.568946,1,-0.188637,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000006,6429.1991,6515.4810,6349.8457,6359.8381,657680900,5132029646.9000,3,0.758626,1,-1.319442,0.000000,0.000000,0.000000,0.000000,0
