date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000828,3406.6457,3435.1820,3397.3289,3424.8802,4694360800,101325916380.4000,3,1.084346,1,2.677269,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000828,3449.3856,3534.1522,3447.5511,3534.1085,6463091400,143655783056.5000,3,1.492870,1,3.189259,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000828,3516.4140,3533.6739,3487.1580,3527.3454,4860733800,109561789871.7000,3,1.122749,1,-0.191367,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000828,3513.4855,3513.4855,3474.8696,3482.4129,4374988400,98437290898.7000,3,1.010498,1,-1.273833,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000828,3493.7217,3514.1268,3468.3331,3470.3803,4238400800,93653082371.0000,3,0.978950,1,-0.345525,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000828,3472.0313,3486.4114,3432.4960,3450.5937,3923557200,84220221036.8000,3,0.906234,1,-0.570157,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000828,3482.0003,3497.1470,3417.9994,3423.1625,4395145600,91381961863.0000,3,1.015157,1,-0.794970,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000828,3415.1657,3458.5615,3398.5450,3458.5615,3784912500,81214549330.8000,3,0.874210,1,1.034102,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000828,3455.6545,3455.6545,3403.8310,3426.8835,3462679900,76441323702.0000,3,0.799783,1,-0.915930,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000828,3410.0336,3451.9856,3391.2478,3431.1967,3791630900,81990034829.6000,3,0.875704,1,0.125864,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000828,3429.0144,3451.3193,3379.2736,3382.2837,3578679700,79791071885.6000,3,0.823792,1,-1.425538,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000828,3350.7981,3371.6231,3304.1607,3341.9407,3995532500,92715281601.1000,3,0.919750,1,-1.192774,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000828,3325.6561,3360.9881,3323.2232,3356.2549,3480865800,81029859008.9000,3,0.799101,1,0.428320,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000828,3356.9990,3412.7673,3339.8718,3398.8088,4310688400,105743448351.0000,3,0.989483,1,1.267898,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000828,3350.9015,3436.3321,3347.2185,3415.3055,4840104300,116648315281.0000,3,1.110688,1,0.485367,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000828,3409.9874,3416.4109,3330.4865,3333.0748,5354871200,131244269099.0000,3,1.228814,1,-2.407711,0.000000,0.000000,0.000000,0.000000,0
