date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000147,10282.0288,10352.4239,10229.0978,10324.1009,726475600,31748994526.0000,3,1.018131,1,2.568400,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000147,10394.4011,10627.6990,10366.0066,10627.5017,848070800,38154172211.0000,3,1.188488,1,2.938762,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000147,10634.2205,10732.5199,10585.9245,10715.1533,718255000,30918578577.0000,3,1.011262,1,0.824762,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000147,10696.8567,10824.7561,10648.7670,10700.7926,729995700,32102434085.0000,3,1.027792,1,-0.134022,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000147,10712.5886,10712.5886,10555.8185,10600.8915,605158000,25469744245.0000,3,0.852028,1,-0.933586,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000147,10638.2249,10673.6027,10473.7350,10570.2448,619836500,25489284115.0000,3,0.872695,1,-0.289095,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000147,10618.4420,10636.7109,10297.5183,10318.4367,727138300,29768731086.0000,3,1.023769,1,-2.382235,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000147,10318.5482,10532.3364,10268.6700,10532.3364,566742100,26412648967.0000,3,0.797941,1,2.072986,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000147,10563.9099,10631.8815,10462.0803,10499.3961,554127900,25151544552.0000,3,0.780181,1,-0.312754,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000147,10474.9133,10474.9133,10278.3211,10410.7438,518588300,23629555076.0000,3,0.730143,1,-0.844356,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000147,10376.0931,10444.6755,10097.8995,10130.9130,645211100,26349109389.0000,3,0.908034,1,-2.687904,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000147,9980.5125,10160.0946,9878.5980,10144.6915,530710200,30699343545.0000,3,0.746892,1,0.136005,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000147,10112.2404,10234.1202,10087.4717,10234.1202,502750900,26107290970.0000,3,0.707543,1,0.881532,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000147,10232.6469,10373.7969,10191.6426,10328.9837,646721500,29691311361.0000,3,0.910160,1,0.926934,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000147,10224.4442,10533.5148,10201.2108,10483.4622,779484900,35693631976.0000,3,1.097003,1,1.495583,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000147,10488.6861,10489.5118,10169.0020,10201.2562,800376700,35085977481.0000,3,1.126405,1,-2.691916,0.000000,0.000000,0.000000,0.000000,0
