date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000904,5123.5534,5177.4288,5115.0226,5168.0414,5930919800,121027889175.3000,3,0.835161,1,3.064871,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000904,5203.2020,5305.8878,5193.7078,5305.8878,7909753900,157010046776.0000,3,1.113750,1,2.667285,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000904,5289.2313,5335.4336,5262.8833,5325.5281,6452129000,137180510904.9000,3,0.908506,1,0.370160,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000904,5301.6953,5303.1459,5260.7567,5268.6159,5916960300,126918822701.3000,3,0.833124,1,-1.068668,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000904,5279.7827,5284.4385,5233.3209,5237.5809,5877027700,116085409107.0000,3,0.826035,1,-0.589054,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000904,5233.2862,5255.2088,5172.4118,5206.3914,5640073200,105442017608.0000,3,0.792382,1,-0.595494,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000904,5239.0749,5245.9523,5124.4081,5134.8760,6089172500,112300189705.0000,3,0.855465,1,-1.373608,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000904,5129.5336,5191.3964,5108.8755,5191.3964,4764013200,92018958804.0000,3,0.669294,1,1.100716,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000904,5201.1666,5201.1666,5123.7243,5149.6291,4890717000,95080636190.4000,3,0.687094,1,-0.804548,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000904,5128.7361,5128.8137,5064.7013,5107.4652,5113402100,93302973805.5000,3,0.718186,1,-0.818775,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000904,5114.1349,5141.0787,4992.3502,5005.8955,4866809800,96970814491.5000,3,0.682177,1,-1.988652,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000904,4966.0280,5029.9485,4914.2362,5004.5189,4937199900,95553887355.0000,3,0.692043,1,-0.027500,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000904,4988.2950,5054.1280,4985.6165,5049.1957,4622037700,94129291108.5000,3,0.646610,1,0.892729,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000904,5049.8565,5108.0734,5015.2595,5091.0888,5539965200,113151197407.0000,3,0.774939,1,0.829698,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000904,5023.9077,5153.7015,5015.5397,5134.4796,5911886600,123571667384.0000,3,0.826819,1,0.852289,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000904,5145.6143,5149.0884,5037.8607,5053.5530,7156493900,142685117554.2000,3,1.000886,1,-1.576140,0.000000,0.000000,0.000000,0.000000,0
