date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000117,6140.5005,6167.6444,6122.5611,6147.5292,920374900,19148488070.0000,3,0.819697,1,1.615071,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000117,6176.2542,6301.0359,6176.2542,6299.7356,1249575200,25143668058.0000,3,1.112315,1,2.475896,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000117,6308.1086,6350.1419,6281.5955,6346.2641,925438100,20217303804.0000,3,0.826221,1,0.738579,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000117,6345.2174,6375.9165,6317.9660,6345.3809,1032541800,22787707868.0000,3,0.921842,1,-0.013917,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000117,6357.5856,6357.5856,6297.3470,6298.3838,1064271700,20410237736.0000,3,0.949850,1,-0.740651,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000117,6308.0230,6330.1209,6248.1513,6283.2237,1080247000,17935956430.0000,3,0.964108,1,-0.240698,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000117,6323.2293,6323.8789,6193.4896,6204.9310,1117183400,20091114043.0000,3,0.997073,1,-1.246059,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000117,6195.0962,6249.0718,6167.1527,6248.9918,925459000,17171473549.0000,3,0.825962,1,0.710093,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000117,6261.2635,6261.2635,6157.0776,6180.3698,958591200,18906756734.0000,3,0.855532,1,-1.098129,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000117,6164.7928,6164.7928,6065.0390,6123.3639,873701200,16388998370.0000,3,0.779768,1,-0.922370,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000117,6124.9127,6161.6897,5970.0317,5981.1280,810047000,17231379538.0000,3,0.722958,1,-2.322839,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000117,5956.8371,6011.5600,5872.4260,5995.4864,736386900,14797548486.0000,3,0.657355,1,0.240062,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000117,5980.1255,6023.3652,5962.2394,6021.2391,794060000,16641198961.0000,3,0.708463,1,0.429535,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000117,6026.9153,6063.6587,5996.9199,6056.3923,879126200,18709379367.0000,3,0.783849,1,0.583820,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000117,5988.0930,6104.7102,5978.2851,6081.3714,935745700,19421470771.0000,3,0.834332,1,0.412442,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000117,6092.9234,6099.4885,5963.5651,5976.9337,1157100700,22672711022.0000,3,1.031697,1,-1.717338,0.000000,0.000000,0.000000,0.000000,0
