date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000057,5179.3263,5206.3840,5163.3166,5189.5269,2669853100,79711856137.0000,3,0.652297,1,2.031140,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000057,5217.1991,5359.0279,5214.6053,5359.0279,3573342300,98930932594.0000,3,0.873012,1,3.266213,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000057,5355.7875,5377.2198,5323.0617,5371.4759,2545657300,73689940276.0000,3,0.622439,1,0.232281,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000057,5358.8784,5371.1236,5332.6370,5345.6417,2670140100,77836471258.0000,3,0.652842,1,-0.480952,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000057,5350.8232,5362.6140,5315.2950,5316.8427,2680019700,74363387403.0000,3,0.655257,1,-0.538738,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000057,5326.4046,5349.2139,5271.6628,5300.1377,2611179700,67055842509.0000,3,0.638426,1,-0.314190,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000057,5331.9440,5351.0709,5223.2947,5234.7301,3167490200,81500354748.0000,3,0.774443,1,-1.234074,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000057,5230.5928,5278.4725,5216.7380,5278.3292,2309013800,61969603170.0000,3,0.564547,1,0.832882,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000057,5296.1873,5296.2223,5237.9441,5268.6178,2357624100,62547392698.0000,3,0.576433,1,-0.183986,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000057,5260.9594,5263.4314,5181.0392,5251.4189,2316205600,62530186469.0000,3,0.566306,1,-0.326440,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000057,5245.7075,5279.5658,5179.7792,5182.9175,2528883100,67712314173.0000,3,0.618259,1,-1.304436,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000057,5119.3818,5158.0257,5073.3386,5136.5821,2812633600,73555461115.0000,3,0.687670,1,-0.894002,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000057,5122.1003,5146.8837,5104.2089,5138.6065,2509413700,68296826278.0000,3,0.613535,1,0.039411,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000057,5142.6053,5218.7967,5133.3481,5201.1691,2876868900,81985141108.0000,3,0.703375,1,1.217501,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000057,5141.3216,5253.3962,5136.4186,5218.6547,2951012000,84549221447.0000,3,0.721495,1,0.336186,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000057,5220.4489,5224.7033,5128.2704,5143.6335,3612001700,99550761937.0000,3,0.883100,1,-1.437558,0.000000,0.000000,0.000000,0.000000,0
