date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.600009,69.7500,69.9300,69.0300,69.4200,7545715,522815766.8100,3,0.690100,1,0.930500,68.779247,4.444708,16.805847,899.941599,0
2020-10-12,sh.600009,69.3800,70.4400,69.0800,70.1200,13131399,916525185.5500,3,1.200900,1,1.008400,69.472786,4.489527,16.975310,909.016205,0
2020-10-13,sh.600009,70.2600,70.7000,69.7100,69.9700,9493920,664690697.6500,3,0.868200,1,-0.213900,69.324171,4.479923,16.938996,907.071647,0
2020-10-14,sh.600009,69.9900,70.7400,68.8900,70.6500,12557442,874092992.5900,3,1.148400,1,0.971800,69.997894,4.523461,17.103617,915.886978,0
2020-10-15,sh.600009,70.3500,70.4600,69.5100,69.6000,7139418,499222707.2200,3,0.652900,1,-1.486200,68.957586,4.456233,16.849423,902.275069,0
2020-10-16,sh.600009,69.4300,70.0400,69.2200,69.4800,6716352,467584992.0400,3,0.614200,1,-0.172400,68.838694,4.448550,16.820372,900.719423,0
2020-10-19,sh.600009,69.7300,70.1800,68.8000,68.9100,7324973,508420629.7300,3,0.669900,1,-0.820400,68.273955,4.412055,16.682381,893.330101,0
2020-10-20,sh.600009,68.9000,69.5900,68.5800,69.5600,4468898,309758695.7000,3,0.408700,1,0.943300,68.917955,4.453672,16.839739,901.756520,0
2020-10-21,sh.600009,69.4000,69.8900,68.9900,69.7800,5349756,372211742.2900,3,0.489200,1,0.316300,69.135925,4.467758,16.892999,904.608539,0
2020-10-22,sh.600009,69.6600,69.6600,67.5000,67.8800,15228330,1036840053.4300,3,1.392700,1,-2.722800,67.253462,4.346108,16.433029,879.977467,0
2020-10-23,sh.600009,67.6700,68.0000,67.0100,67.1800,8443778,569106882.7200,3,0.772200,1,-1.031200,66.559923,4.301289,16.263567,870.902862,0
2020-10-26,sh.600009,66.8400,67.5000,66.0000,67.3000,5934391,397249545.3400,3,0.542700,1,0.178600,66.678815,4.308973,16.292617,872.458508,0
2020-10-27,sh.600009,66.8400,67.1900,66.1800,66.5200,8807067,585951326.3900,3,0.805400,1,-1.159000,65.906015,4.259032,16.103788,862.346805,0
2020-10-28,sh.600009,66.3300,67.4400,66.0100,67.2000,7359058,490706299.9500,3,0.673000,1,1.022200,66.579738,4.302570,16.268408,871.162136,0
2020-10-29,sh.600009,66.1500,66.6600,65.8300,66.1500,10544255,698151643.8200,3,0.964300,1,-1.562500,65.539430,4.235342,16.014215,857.550228,0
2020-10-30,sh.600009,66.0100,67.3000,66.0000,66.1000,10225859,680122434.9600,3,0.935200,1,-0.075600,65.489891,4.232141,16.002110,856.902041,0
