date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000903,4694.4824,4717.6346,4682.0690,4699.6795,5202831400,108898842314.6000,3,0.251180,1,1.497718,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000903,4719.5666,4852.0459,4719.5666,4851.6176,7668701800,150838511270.0000,3,0.370226,1,3.232946,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000903,4843.9518,4872.6967,4826.6460,4866.7715,5199504800,104992056343.6000,3,0.251019,1,0.312347,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000903,4865.0026,4865.0026,4829.2472,4845.1607,5273732000,102917384546.5000,3,0.254603,1,-0.444048,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000903,4845.3436,4884.2929,4840.8269,4847.5369,5119468400,97792875939.0000,3,0.247155,1,0.049043,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000903,4849.9388,4880.9086,4828.5434,4852.0132,6031537000,98733113109.5000,3,0.291188,1,0.092342,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000903,4885.1659,4930.7142,4823.5471,4831.2838,6835463600,113092008520.0000,3,0.329926,1,-0.427233,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000903,4827.5423,4862.2311,4818.0858,4862.2012,5040802400,93830239213.6000,3,0.243297,1,0.639942,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000903,4870.0234,4883.9369,4840.3664,4881.8573,5489853200,94898060853.2000,3,0.264971,1,0.404263,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000903,4873.2297,4890.6251,4819.0408,4879.7033,5021687000,101311997364.3000,3,0.242375,1,-0.044123,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000903,4872.5016,4910.1561,4837.7200,4837.7200,5815708600,104015007500.0000,3,0.280694,1,-0.860366,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000903,4804.0541,4818.3928,4760.0671,4796.1603,5897127600,109965100929.4000,3,0.284624,1,-0.859076,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000903,4786.9816,4801.4634,4768.8749,4786.5306,4643592700,92546254581.9000,3,0.224122,1,-0.200779,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000903,4791.9779,4841.3590,4780.9888,4824.6984,5306375000,113603066660.0000,3,0.256112,1,0.797400,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000903,4774.7495,4896.1599,4771.9485,4858.4896,5799838400,128731837609.0000,3,0.279928,1,0.700380,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000903,4858.4866,4863.8065,4767.0786,4778.2571,6823736400,138098204158.9000,3,0.329346,1,-1.651388,0.000000,0.000000,0.000000,0.000000,0
