date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.600071,10.2600,10.4100,10.1500,10.3800,1382941,14270296.4000,3,0.582400,1,3.078500,382.542756,5.951280,2.616294,115.547954,0
2020-10-12,sh.600071,10.4000,10.7300,10.4000,10.6800,1752200,18621660.0000,3,0.737900,1,2.890200,393.598905,6.123282,2.691910,118.887491,0
2020-10-13,sh.600071,10.6800,10.8100,10.5400,10.7200,1460001,15640617.6500,3,0.614800,1,0.374500,395.073058,6.146216,2.701992,119.332762,0
2020-10-14,sh.600071,11.0000,11.0000,10.5300,10.5700,1926876,20575467.9000,3,0.811400,1,-1.399300,389.544983,6.060214,2.664184,117.662994,0
2020-10-15,sh.600071,10.7600,10.7800,10.3900,10.4200,1447700,15201694.0000,3,0.609600,1,-1.419100,384.016909,5.974213,2.626376,115.993226,0
2020-10-16,sh.600071,10.4000,10.5500,10.3000,10.4000,1335911,13878576.8400,3,0.562600,1,-0.191900,383.279832,5.962746,2.621335,115.770590,0
2020-10-19,sh.600071,10.3800,10.5800,10.2400,10.2400,1970200,20489005.9000,3,0.829700,1,-1.538500,377.383220,5.871012,2.581007,113.989504,0
2020-10-20,sh.600071,10.2500,10.4400,10.1300,10.4000,1336046,13756878.1000,3,0.562600,1,1.562500,383.279832,5.962746,2.621335,115.770590,0
2020-10-21,sh.600071,10.4000,10.4200,10.1500,10.2200,1695248,17310140.5400,3,0.713900,1,-1.730800,376.646143,5.859545,2.575966,113.766868,0
2020-10-22,sh.600071,10.1700,10.3700,10.1400,10.2800,1260900,12983982.0000,3,0.531000,1,0.587100,378.857373,5.893945,2.591089,114.434776,0
2020-10-23,sh.600071,10.2400,10.3400,10.0900,10.1100,1684701,17131920.1100,3,0.709400,1,-1.653700,372.592222,5.796478,2.548240,112.542372,0
2020-10-26,sh.600071,10.1000,10.1500,9.9400,10.1300,1343800,13506757.0000,3,0.565900,1,0.197800,373.329298,5.807944,2.553281,112.765007,0
2020-10-27,sh.600071,10.1100,10.2900,10.0300,10.0400,1972846,19941135.3000,3,0.830800,1,-0.888500,370.012454,5.756344,2.530597,111.763147,0
2020-10-28,sh.600071,9.9500,10.1000,9.9500,10.0400,1358213,13616336.7400,3,0.571900,1,0.000000,370.012454,5.756344,2.530597,111.763147,0
2020-10-29,sh.600071,9.9800,9.9800,9.7500,9.8600,3126417,30804255.7500,3,1.316500,1,-1.792800,363.378764,5.653142,2.485227,109.759425,0
2020-10-30,sh.600071,9.9000,10.0600,9.6600,9.6800,2271763,22435378.0300,3,0.956600,1,-1.825600,359.011839,5.498158,2.323247,30.179901,0
