date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000978,18553.8384,18748.1347,18523.0877,18702.1620,1247286869,48028932777.0000,3,1.081378,1,2.381985,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000978,18834.8230,19200.1584,18824.3412,19200.1584,1535622889,59018185145.0000,3,1.331274,1,2.662774,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000978,19232.3140,19431.0896,19160.3538,19401.5316,1388284434,54263608141.0000,3,1.203542,1,1.048810,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000978,19379.5672,19513.4874,19260.7320,19307.7261,1404124766,54754627998.0000,3,1.217275,1,-0.483495,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000978,19301.2565,19307.5221,19023.3388,19083.3373,1189976187,44330392012.0000,3,1.031623,1,-1.162171,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000978,19085.7151,19194.7952,18900.1690,19187.4797,1285081917,43599074419.0000,3,1.113994,1,0.545724,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000978,19251.2824,19252.7412,18681.0803,18722.6454,1434874622,49514225523.0000,3,1.243844,1,-2.422592,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000978,18683.8863,18882.5664,18564.5724,18882.0701,1044252117,36396308299.0000,3,0.905226,1,0.851507,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000978,18918.4862,19092.3800,18727.6123,18782.3633,1134457391,42345311021.0000,3,0.983422,1,-0.528050,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000978,18733.7845,18733.7845,18366.3630,18535.7126,1018404248,38129950734.0000,3,0.882822,1,-1.313204,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000978,18545.4099,18678.9382,17985.7467,18045.3293,1123345482,45087799047.0000,3,0.973793,1,-2.645613,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000978,17957.5094,18201.3241,17747.2257,18142.1809,864388982,34173338258.0000,3,0.749311,1,0.536713,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000978,18120.8812,18479.7280,18060.1794,18464.2241,1000214079,40691861296.0000,3,0.865518,1,1.775107,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000978,18491.7053,18491.7053,18261.2367,18430.6870,1073270607,40065885916.0000,3,0.928736,1,-0.181633,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000978,18282.0677,18803.1873,18253.0092,18735.3977,1395699796,54952887202.0000,3,1.207598,1,1.653279,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000978,18774.0907,18790.7346,18268.1911,18329.2659,1333838436,49886988316.0000,3,1.154074,1,-2.167724,0.000000,0.000000,0.000000,0.000000,0
