date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.600070,12.1200,12.2700,12.0000,12.0500,6528812,79168851.3400,3,1.250900,1,0.166300,13.141312,2.021023,2.126389,479.342231,0
2020-10-12,sh.600070,12.1200,12.6600,12.0600,12.6300,11490386,142523835.4700,3,2.201500,1,4.813300,13.773840,2.118301,2.228738,502.414305,0
2020-10-13,sh.600070,12.6300,12.6600,12.4600,12.5700,5874804,73649828.2000,3,1.125600,1,-0.475100,13.708406,2.108238,2.218150,500.027539,0
2020-10-14,sh.600070,12.5300,12.5600,12.1400,12.1700,6861680,84384056.1500,3,1.314600,1,-3.182200,13.272180,2.041150,2.147564,484.115764,0
2020-10-15,sh.600070,12.2700,12.5700,12.0300,12.0600,9306610,113857793.6800,3,1.783100,1,-0.903900,13.152218,2.022701,2.128153,479.740025,0
2020-10-16,sh.600070,12.0600,12.1600,11.8800,12.0500,5557500,66662820.0000,3,1.064800,1,-0.082900,13.141312,2.021023,2.126389,479.342231,0
2020-10-19,sh.600070,11.9400,12.1600,11.8200,11.8700,5302083,63527445.5700,3,1.015800,1,-1.493800,12.945010,1.990834,2.094625,472.181932,0
2020-10-20,sh.600070,11.8100,12.0300,11.7700,11.9700,4250249,50599560.4200,3,0.814300,1,0.842500,13.054067,2.007606,2.112272,476.159876,0
2020-10-21,sh.600070,11.9300,11.9600,11.3100,11.3400,10440596,120891686.2300,3,2.000300,1,-5.263200,12.367011,1.901942,2.001099,451.098830,0
2020-10-22,sh.600070,11.4000,11.4400,10.9600,11.3000,5806417,65401885.9400,3,1.112500,1,-0.352700,12.323388,1.895234,1.994041,449.507652,0
2020-10-23,sh.600070,11.2700,11.3900,11.1300,11.2100,3980546,44741024.5400,3,0.762600,1,-0.796500,12.225237,1.880139,1.978159,445.927503,0
2020-10-26,sh.600070,11.1100,11.5200,11.0400,11.4200,4709462,53314803.4300,3,0.902300,1,1.873300,12.454256,1.915360,2.015216,454.281185,0
2020-10-27,sh.600070,11.5000,11.5000,11.1700,11.2000,2934554,33036929.5600,3,0.562200,1,-1.926400,12.214331,1.878462,1.976394,445.529709,0
2020-10-28,sh.600070,11.1800,11.4800,11.0300,11.3600,5642360,63592326.8200,3,1.081000,1,1.428600,12.388822,1.905297,2.004629,451.894419,0
2020-10-29,sh.600070,11.1700,11.2200,10.9800,10.9900,7431622,82352533.3800,3,1.423800,1,-3.257000,12.080017,1.824738,1.877251,-45.735101,0
2020-10-30,sh.600070,11.0300,11.1000,10.4100,10.4300,10290170,109895582.6000,3,1.971500,1,-5.095500,11.464475,1.731758,1.781595,-43.404650,0
