date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000056,1142.5042,1144.0736,1136.9532,1140.0892,3998039800,63556434008.0000,3,0.212688,1,0.955969,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000056,1144.5573,1173.5389,1144.4313,1173.1949,6465633600,93801665339.0000,3,0.343958,1,2.903782,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000056,1170.2692,1171.1926,1162.3607,1169.7304,4416243400,61735810552.0000,3,0.234935,1,-0.295305,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000056,1168.3950,1168.6221,1159.3997,1163.2882,3801255400,55636362392.0000,3,0.202219,1,-0.550742,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000056,1162.6838,1172.6383,1162.1576,1164.3861,4153404100,58070380459.0000,3,0.220953,1,0.094379,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000056,1164.8690,1174.8496,1163.7541,1169.0323,5358487600,65239614217.0000,3,0.285060,1,0.399026,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000056,1174.5327,1187.8291,1161.9925,1163.5523,6134594300,74749481321.0000,3,0.326348,1,-0.468764,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000056,1161.7105,1166.8848,1158.3195,1166.3900,4005620700,53014382205.0000,3,0.213085,1,0.243882,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000056,1168.3338,1172.7026,1161.9228,1172.1555,4564152900,57888042665.0000,3,0.242797,1,0.494303,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000056,1169.6660,1174.6997,1159.6791,1171.4503,3985657300,57723929708.0000,3,0.212023,1,-0.060163,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000056,1169.0545,1179.3203,1163.8765,1163.8765,4714895400,59789418871.0000,3,0.250812,1,-0.646532,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000056,1155.1485,1155.1485,1139.8457,1143.7876,5096895200,71716790280.0000,3,0.271133,1,-1.726034,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000056,1141.5650,1144.1843,1137.1091,1141.3022,3725316500,53777235567.0000,3,0.198046,1,-0.217296,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000056,1143.0500,1151.8766,1138.8107,1148.9686,4057849400,61681523092.0000,3,0.215722,1,0.671724,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000056,1137.9037,1159.3278,1137.2679,1151.4290,4262316500,67674394923.0000,3,0.226592,1,0.214140,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000056,1149.6821,1154.3613,1130.3622,1132.5010,5317295900,73531247135.0000,3,0.282676,1,-1.643870,0.000000,0.000000,0.000000,0.000000,0
