date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000050,2626.9156,2640.9911,2618.2969,2635.6423,2462439400,64079382336.0000,3,0.162894,1,1.912290,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000050,2649.4251,2712.4279,2647.2839,2710.8798,3977357200,84996198872.0000,3,0.263107,1,2.854617,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000050,2703.1483,2715.9986,2688.2241,2711.8867,2792826200,60770638996.0000,3,0.184749,1,0.037143,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000050,2701.8575,2701.8575,2684.1496,2691.9431,2582262800,59851814515.0000,3,0.170817,1,-0.735414,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000050,2693.4286,2705.4596,2682.2977,2691.0942,2738516800,60016920633.0000,3,0.181154,1,-0.031535,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000050,2692.0860,2709.1181,2680.5321,2696.8128,3493234500,61838797803.0000,3,0.231078,1,0.212501,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000050,2707.1197,2729.0345,2669.1415,2672.1736,4126470400,75214131976.0000,3,0.272967,1,-0.913641,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000050,2667.9113,2676.9258,2651.4503,2675.1780,2639252700,52091237048.0000,3,0.174587,1,0.112433,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000050,2681.2140,2685.1360,2662.9811,2681.8098,3132950400,56656466675.0000,3,0.207246,1,0.247901,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000050,2669.0249,2675.2546,2638.8030,2665.6519,2739885900,58254098220.0000,3,0.181244,1,-0.602500,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000050,2661.0292,2679.2032,2637.4318,2638.7173,3391157200,64296241659.0000,3,0.224322,1,-1.010432,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000050,2630.2370,2632.4227,2600.9041,2618.9189,3465014400,67396897056.0000,3,0.229207,1,-0.750304,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000050,2609.0305,2626.4361,2606.1933,2621.1245,2557950900,54627451487.0000,3,0.169206,1,0.084218,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000050,2624.0452,2644.8224,2608.8068,2636.9154,2827984400,63936396323.0000,3,0.187068,1,0.602448,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000050,2607.7007,2662.6535,2605.9270,2648.8572,3021895400,69727041403.0000,3,0.199895,1,0.452870,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000050,2651.2099,2658.0128,2607.1019,2614.6072,3573711100,74625943459.0000,3,0.236397,1,-1.293010,0.000000,0.000000,0.000000,0.000000,0
