date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000138,6046.6794,6097.1776,6041.8448,6090.4316,1104966700,14367722140.0000,3,0.478764,1,1.851843,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000138,6121.4750,6216.6218,6121.4750,6215.7399,1562296400,18382513444.0000,3,0.676916,1,2.057462,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000138,6218.3028,6236.9389,6189.8737,6235.0520,1108142200,15745844245.0000,3,0.480139,1,0.310697,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000138,6224.1143,6237.4568,6202.1238,6216.1511,1102396500,15342638422.0000,3,0.477649,1,-0.303139,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000138,6224.1591,6224.1591,6173.5997,6190.6827,1016636300,12440505826.0000,3,0.440419,1,-0.409713,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000138,6196.1154,6226.0927,6166.4105,6208.4589,1338797900,14235960141.0000,3,0.579983,1,0.287144,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000138,6221.8115,6225.1303,6133.3605,6144.0158,1312905800,16323553580.0000,3,0.568767,1,-1.037989,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000138,6130.3379,6173.4888,6103.4888,6172.4454,988429600,12985574613.0000,3,0.428200,1,0.462720,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000138,6180.8474,6185.4746,6135.1070,6156.5257,1200134400,17371947939.0000,3,0.519913,1,-0.257916,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000138,6140.4310,6140.4310,6063.3854,6103.0623,1040826500,13246588746.0000,3,0.450899,1,-0.868402,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000138,6102.0803,6132.0779,6000.6176,6012.3011,933529600,13275286048.0000,3,0.404416,1,-1.487142,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000138,5996.1008,6017.9098,5927.9413,6007.3513,922424800,11594898531.0000,3,0.399606,1,-0.082328,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000138,5997.3219,6028.7888,5987.5976,6024.2455,981164500,13160139785.0000,3,0.425052,1,0.281225,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000138,6026.0802,6035.6429,5984.9139,6028.3359,1101855300,13657272632.0000,3,0.477337,1,0.067899,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000138,5974.6406,6066.1212,5959.7638,6048.3093,1201613700,15647814597.0000,3,0.520554,1,0.331325,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000138,6055.3872,6056.0711,5946.9029,5953.6154,1363469500,17011906234.0000,3,0.590671,1,-1.565626,0.000000,0.000000,0.000000,0.000000,0
