date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000901,5200.6009,5235.8686,5188.0226,5215.2677,3963373000,65143072107.0000,3,0.437850,1,1.773476,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000901,5242.4061,5353.7213,5238.2456,5352.2559,5719832900,80872507345.0000,3,0.631889,1,2.626676,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000901,5347.6647,5369.5213,5313.4988,5363.5288,3862416600,59556189623.0000,3,0.426694,1,0.210620,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000901,5349.9791,5349.9791,5320.9264,5332.1648,3764427300,62186618896.0000,3,0.415869,1,-0.584764,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000901,5343.0391,5349.1505,5311.7118,5312.9651,3793394000,57525080179.0000,3,0.418486,1,-0.360073,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000901,5322.0026,5341.5280,5295.8867,5319.5320,4193851400,56655298433.0000,3,0.462664,1,0.123601,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000901,5342.0285,5389.2851,5283.3779,5292.2240,5038920200,71372359264.0000,3,0.555892,1,-0.513353,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000901,5282.7430,5314.5867,5262.6437,5311.9471,3584009500,50708252027.0000,3,0.395387,1,0.372681,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000901,5320.6507,5342.5473,5300.7996,5338.4093,4008604300,53368428692.0000,3,0.442228,1,0.498164,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000901,5321.0084,5321.9854,5269.6455,5299.6328,3617824900,54015021820.0000,3,0.399045,1,-0.726368,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000901,5293.0391,5338.5589,5277.0398,5286.4655,4242081700,57908060298.0000,3,0.467885,1,-0.248457,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000901,5282.9640,5284.1340,5235.5036,5278.9182,4537577900,60479858367.0000,3,0.500477,1,-0.142766,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000901,5258.6388,5261.6761,5228.4519,5255.4162,3684411000,49692375254.0000,3,0.406376,1,-0.445205,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000901,5268.7962,5307.8067,5240.3627,5295.3032,4058431000,60449342521.0000,3,0.447594,1,0.758969,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000901,5246.4660,5349.2460,5241.3541,5325.5740,4281181700,66207809651.0000,3,0.472158,1,0.571654,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000901,5330.1589,5337.8073,5234.2990,5243.1889,5574216600,77418126029.0000,3,0.614763,1,-1.546971,0.000000,0.000000,0.000000,0.000000,0
