date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000041,1860.2372,1876.6719,1857.1503,1865.1617,621243400,3641603701.0000,3,0.373884,1,1.219511,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000041,1868.4054,1896.0660,1865.6078,1892.9200,754335500,4751491719.0000,3,0.453982,1,1.488252,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000041,1893.7703,1894.6840,1878.1476,1890.6293,499551500,3073229486.0000,3,0.300646,1,-0.121014,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000041,1890.0280,1890.4000,1879.4189,1885.1098,689125200,4041723183.0000,3,0.414737,1,-0.291940,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000041,1885.6556,1886.8437,1870.3325,1879.4620,523306900,3370010530.0000,3,0.314871,1,-0.299601,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000041,1880.6756,1895.7117,1879.7093,1889.2975,597953400,4231674209.0000,3,0.359785,1,0.523315,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000041,1890.8518,1896.6864,1864.8062,1867.4811,560942500,3631423803.0000,3,0.337516,1,-1.154736,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000041,1863.3694,1879.3003,1862.0017,1878.3227,440557600,2910803298.0000,3,0.265000,1,0.580547,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000041,1876.3660,1877.5701,1857.5020,1866.9046,425016800,2737563481.0000,3,0.255652,1,-0.607888,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000041,1862.0443,1862.4459,1851.0698,1858.2685,354735800,2324707225.0000,3,0.213168,1,-0.462589,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000041,1857.4797,1863.7442,1841.1383,1842.5446,348731300,2129430500.0000,3,0.209559,1,-0.846159,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000041,1841.5030,1850.3671,1832.4991,1849.9202,332559500,2028860933.0000,3,0.199841,1,0.400294,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000041,1844.0598,1846.2789,1834.0003,1840.4894,347167800,2145268514.0000,3,0.208620,1,-0.509795,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000041,1844.2392,1847.2247,1831.2219,1842.1775,395800500,2539418096.0000,3,0.237844,1,0.091720,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000041,1831.3099,1844.8692,1827.8749,1836.5064,472579900,2717091634.0000,3,0.283982,1,-0.307848,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000041,1837.8668,1843.3022,1814.9709,1815.6895,511992900,3311629416.0000,3,0.307666,1,-1.133505,0.000000,0.000000,0.000000,0.000000,0
