date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000913,15391.6915,15642.9087,15313.6031,15586.5797,459782200,26773886360.2000,3,1.006169,1,3.119877,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000913,15697.8792,16108.5268,15684.3350,16104.6383,534526800,31981959460.2000,3,1.169687,1,3.323748,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000913,16078.8820,16309.3597,15992.5442,16232.7565,477629400,30238081156.0000,3,1.045180,1,0.795536,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000913,16211.8883,16336.0838,16110.5357,16134.5203,514462200,30312655418.5000,3,1.125780,1,-0.605173,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000913,16133.0363,16143.4242,15956.2596,16044.4618,466650800,23304918745.0000,3,1.021156,1,-0.558173,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000913,16057.8919,16191.2022,15856.3834,16086.8334,440620300,23700820209.0000,3,0.964406,1,0.264089,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000913,16169.2066,16179.6394,15651.8308,15689.8628,509129700,25699339403.0000,3,1.114356,1,-2.467674,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000913,15666.9530,15838.8179,15529.9862,15825.7249,351860800,18809265478.9000,3,0.770134,1,0.865923,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000913,15887.6805,16056.5986,15769.7815,15814.8868,418494200,23820957457.4000,3,0.915978,1,-0.068484,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000913,15748.3632,15748.3632,15397.4753,15557.6005,398970400,21886068336.3000,3,0.873251,1,-1.626861,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000913,15586.0988,15664.0554,14921.7802,15027.7680,440582900,27084173430.9000,3,0.964331,1,-3.405618,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000913,14876.5605,15192.6465,14723.1053,15132.4809,321135200,19014698238.9000,3,0.702888,1,0.696796,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000913,15164.2372,15588.0350,15097.9197,15550.7311,366670300,22290934993.1000,3,0.798975,1,2.763924,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000913,15580.0263,15784.7877,15444.1853,15725.8347,394519200,20981411086.0000,3,0.859657,1,1.126015,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000913,15579.1802,16097.4044,15563.2499,16002.6931,570481700,28657986494.0000,3,1.243080,1,1.760532,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000913,16058.5937,16086.5329,15651.0500,15729.5630,486309500,25976101103.7000,3,1.059669,1,-1.706776,0.000000,0.000000,0.000000,0.000000,0
