date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000046,4164.9812,4192.5472,4160.2318,4179.3244,8957087400,108375061511.0000,3,0.647094,1,1.910609,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000046,4202.4108,4294.7666,4198.6908,4294.0093,12460226200,148684593444.0000,3,0.900816,1,2.744101,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000046,4288.3124,4300.5258,4258.5895,4296.9357,9523521000,118633275315.0000,3,0.688372,1,0.068151,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000046,4287.3137,4291.8074,4258.8637,4265.9989,9258182200,115233438427.0000,3,0.669193,1,-0.719974,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000046,4271.2265,4273.1787,4239.3939,4240.2572,8889325300,106690644009.0000,3,0.641947,1,-0.603416,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000046,4245.4166,4258.7930,4216.3837,4235.1911,9018702000,102991988168.0000,3,0.651290,1,-0.119476,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000046,4259.4946,4273.8524,4190.6501,4197.4870,9853875000,114005603503.0000,3,0.711602,1,-0.890257,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000046,4187.7457,4226.9664,4172.9037,4226.9664,7500887100,89640277395.0000,3,0.541660,1,0.702311,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000046,4230.8357,4230.8357,4185.6445,4207.2031,7871083200,97342659459.0000,3,0.568393,1,-0.467553,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000046,4197.9044,4205.4739,4158.4033,4194.4818,7686747500,92429213442.0000,3,0.554959,1,-0.302370,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000046,4188.9698,4210.8722,4137.2551,4143.0266,7861267600,94361106945.0000,3,0.567559,1,-1.226736,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000046,4120.0896,4128.7808,4072.1434,4111.4074,7481652800,89295207071.0000,3,0.540161,1,-0.763191,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000046,4094.0627,4120.9156,4087.1847,4119.1853,6852718200,84740025142.0000,3,0.494218,1,0.189179,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000046,4120.4303,4145.3372,4095.4666,4138.4739,8217350500,102206606462.0000,3,0.592604,1,0.468262,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000046,4090.0401,4162.8746,4083.6942,4145.8989,8836258900,112512035955.0000,3,0.637235,1,0.179414,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000046,4155.6629,4157.9397,4072.2044,4078.3204,11288929000,138742751640.0000,3,0.814112,1,-1.630008,0.000000,0.000000,0.000000,0.000000,0
