date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000053,10509.8672,10563.1017,10500.9628,10523.2213,6205574300,115808464107.0000,3,0.279382,1,1.292397,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000053,10564.7937,10794.8565,10560.9207,10784.3808,9595626100,160939385239.0000,3,0.432004,1,2.481745,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000053,10759.8953,10788.9123,10704.4540,10775.8406,6878943600,118795727824.0000,3,0.309696,1,-0.079190,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000053,10763.9006,10763.9006,10693.4860,10725.3600,6188532400,113985066776.0000,3,0.278611,1,-0.468461,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000053,10731.3068,10815.6417,10714.2462,10734.8405,6387680400,113346723489.0000,3,0.287413,1,0.088393,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000053,10743.2819,10839.9318,10741.9469,10795.9275,7362195500,113847359031.0000,3,0.331261,1,0.569054,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000053,10845.8385,10990.5580,10753.3016,10765.3280,8613471600,133473250287.0000,3,0.387563,1,-0.283436,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000053,10747.4752,10771.8139,10693.1745,10767.0064,5840655100,95926409111.0000,3,0.262794,1,0.015591,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000053,10777.9693,10855.5684,10741.1156,10847.8029,6473331000,102329260000.0000,3,0.291260,1,0.750408,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000053,10823.3568,10856.2976,10726.9903,10811.0476,5936871300,102567898432.0000,3,0.267100,1,-0.338827,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000053,10792.2908,10926.5467,10791.0525,10813.9470,6908877300,110644705011.0000,3,0.310826,1,0.026819,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000053,10811.9171,10822.3780,10680.7066,10715.9560,7067538100,116457723149.0000,3,0.317964,1,-0.906154,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000053,10684.4402,10692.8892,10632.4162,10664.6123,5519763300,96286961378.0000,3,0.248199,1,-0.479133,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000053,10670.0821,10695.2940,10585.9816,10664.6103,6171879000,113784627698.0000,3,0.277512,1,-0.000019,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000053,10567.2752,10759.2216,10562.2008,10689.7221,6797227300,127979003516.0000,3,0.305630,1,0.235469,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000053,10698.3344,10750.4163,10544.8493,10567.1791,8614849700,149283254159.0000,3,0.387358,1,-1.146363,0.000000,0.000000,0.000000,0.000000,0
