date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000115,7291.8374,7377.1316,7288.4500,7362.9522,4370088000,55878501258.0000,3,0.768712,1,2.461097,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000115,7402.4796,7541.0936,7401.0331,7540.1262,5619093000,71376702437.0000,3,0.988176,1,2.406290,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000115,7543.1673,7584.2819,7509.9148,7583.7994,4511679400,59937431659.0000,3,0.792787,1,0.579210,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000115,7569.3286,7579.2608,7544.2738,7559.7552,4751252800,63249058615.0000,3,0.834884,1,-0.317047,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000115,7568.8409,7568.8409,7520.5534,7522.6054,4347628900,55044464079.0000,3,0.763909,1,-0.491415,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000115,7526.6796,7550.4334,7471.1179,7519.1524,4430084200,52616815382.0000,3,0.778397,1,-0.045902,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000115,7558.2827,7561.3582,7423.5357,7439.8019,4786811500,59470881470.0000,3,0.841077,1,-1.055312,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000115,7426.9888,7491.4985,7392.8302,7491.4985,3721005900,48318881918.0000,3,0.653807,1,0.694865,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000115,7500.8369,7501.3549,7392.0106,7422.2382,3989542800,54282108557.0000,3,0.700745,1,-0.924519,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000115,7402.9192,7402.9192,7312.0631,7375.8303,3809145000,49254531316.0000,3,0.668910,1,-0.625255,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000115,7377.5993,7413.0738,7250.0413,7262.3821,3487975000,48555022543.0000,3,0.612510,1,-1.538108,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000115,7246.2779,7284.9814,7158.6922,7260.2822,3212028000,42831380480.0000,3,0.564076,1,-0.028915,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000115,7242.2853,7280.4078,7217.3983,7275.8650,3407554600,46428590043.0000,3,0.598350,1,0.214631,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000115,7274.5622,7310.6349,7219.1652,7302.6110,4153669400,54824660765.0000,3,0.729271,1,0.367599,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000115,7218.6674,7329.8041,7202.1964,7306.7730,4331886600,56346827284.0000,3,0.760561,1,0.056993,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000115,7318.2427,7321.3212,7150.2812,7161.5675,5126744000,64059975205.0000,3,0.900117,1,-1.987273,0.000000,0.000000,0.000000,0.000000,0
