date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000914,6637.4879,6664.5554,6624.9141,6634.8702,3329475600,48827860942.0000,3,0.233613,1,1.017448,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000914,6669.5855,6861.2506,6669.5855,6844.8732,5987479600,88619840669.9000,3,0.420112,1,3.165141,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000914,6809.1453,6829.8238,6772.5536,6821.6592,4373214600,61289056173.1000,3,0.306847,1,-0.339144,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000914,6816.0565,6818.0699,6757.9145,6783.9358,3219714200,46169235222.6000,3,0.225912,1,-0.552994,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000914,6789.3782,6892.8871,6789.3782,6819.1142,3852450700,58709082883.0000,3,0.270308,1,0.518554,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000914,6820.5230,6924.4957,6820.5230,6889.4409,5041782000,63608558245.1000,3,0.353757,1,1.031317,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000914,6943.3383,7072.5193,6874.3211,6878.3689,5946040200,79535131687.0000,3,0.417205,1,-0.160710,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000914,6865.5346,6866.8806,6804.4250,6854.7696,3615230500,49156389095.1000,3,0.253663,1,-0.343094,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000914,6865.6184,6925.1550,6827.9493,6917.7197,3856181600,50221960660.4000,3,0.270569,1,0.918340,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000914,6903.8619,6954.8264,6840.1116,6918.5961,4006736800,58086053908.6000,3,0.281133,1,0.012669,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000914,6902.1710,7024.1019,6900.2445,6918.3014,4321054800,61730730117.3000,3,0.303002,1,-0.004260,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000914,6911.0886,6915.7091,6749.4134,6772.2863,4382109600,64506829599.8000,3,0.307283,1,-2.110563,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000914,6756.5291,6767.2583,6718.0860,6736.5666,3040351500,44751272986.8000,3,0.213019,1,-0.527439,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000914,6726.9571,6748.1164,6645.0914,6692.5584,3361758500,49857092929.0000,3,0.235526,1,-0.653273,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000914,6613.9752,6752.4007,6607.1531,6695.9475,3597098300,53768702539.0000,3,0.251992,1,0.050640,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000914,6696.0977,6751.1648,6575.9313,6585.9137,4394275700,60510207175.6000,3,0.307837,1,-1.643289,0.000000,0.000000,0.000000,0.000000,0
