date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000905,6300.0703,6373.9367,6290.4705,6357.9711,10038623100,115149926305.0000,3,1.084743,1,2.672047,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000905,6408.0827,6541.3102,6399.6833,6541.1760,14482434900,160960006150.6000,3,1.564841,1,2.881499,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000905,6538.8354,6557.8635,6486.3088,6551.3987,11155845000,130283812098.8000,3,1.205387,1,0.156282,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000905,6547.8376,6547.8376,6492.6581,6508.3743,11862960400,133539992970.6000,3,1.280148,1,-0.656721,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000905,6511.0707,6518.5503,6456.7714,6460.0408,10700425200,115595908996.0000,3,1.154697,1,-0.742636,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000905,6456.7375,6473.6343,6388.6459,6428.6822,9873202200,109046534531.3000,3,1.065409,1,-0.485424,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000905,6466.5660,6483.5079,6346.2632,6358.3213,10366836300,114682882325.0000,3,1.118677,1,-1.094484,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000905,6349.6437,6423.1573,6324.3889,6423.1128,8618922400,95327322735.8000,3,0.930066,1,1.019003,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000905,6426.1940,6426.5095,6323.4406,6350.0127,8751225500,102120928452.3000,3,0.944343,1,-1.138079,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000905,6331.8037,6334.5424,6256.2324,6317.1438,8572472900,96745752080.7000,3,0.925053,1,-0.517619,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000905,6312.0076,6362.4283,6202.5347,6213.2626,8056509000,93954361163.2000,3,0.869376,1,-1.644433,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000905,6195.3539,6239.7156,6127.3829,6214.3779,7339295600,85255066150.9000,3,0.792002,1,0.017950,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000905,6187.4731,6227.8424,6168.9710,6221.3414,7558651600,89315873362.5000,3,0.815392,1,0.112055,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000905,6221.7402,6254.7160,6164.2406,6245.9986,8713088800,104079228635.0000,3,0.939897,1,0.396333,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000905,6168.9076,6287.6478,6159.1435,6255.1933,9258748300,109761286278.0000,3,0.998708,1,0.147209,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000905,6272.9273,6274.6162,6103.8909,6111.4803,11212236000,126461002490.3000,3,1.209424,1,-2.297499,0.000000,0.000000,0.000000,0.000000,0
