date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000908,1226.6085,1242.8405,1224.1651,1233.0360,342248376,2549072130.0000,3,0.110723,1,1.686369,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000908,1237.7612,1251.3239,1234.3064,1247.6570,422490880,2828680093.0000,3,0.136683,1,1.185772,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000908,1247.6339,1251.5881,1240.1119,1251.0621,286880641,2125221413.0000,3,0.092810,1,0.272920,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000908,1246.2145,1246.2145,1235.1218,1239.6000,296789651,1897849701.0000,3,0.096016,1,-0.916190,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000908,1239.3045,1257.1539,1235.8144,1242.7146,351953179,2685900978.0000,3,0.113863,1,0.251258,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000908,1244.9443,1260.5793,1239.3187,1254.6868,398942455,3181907593.0000,3,0.129064,1,0.963391,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000908,1255.2316,1263.6794,1240.5653,1242.4357,405406047,2900423266.0000,3,0.131155,1,-0.976427,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000908,1240.0525,1243.1391,1233.3526,1242.3637,223295564,1591551837.0000,3,0.072240,1,-0.005795,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000908,1241.8695,1241.8695,1232.0032,1238.2926,246050333,1612917179.0000,3,0.079601,1,-0.327690,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000908,1235.1108,1239.8041,1230.3888,1235.9693,212547658,1543506965.0000,3,0.068763,1,-0.187621,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000908,1230.3174,1235.6459,1226.4508,1229.3563,338518655,1976989950.0000,3,0.109516,1,-0.535046,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000908,1229.0404,1229.0404,1221.2518,1226.3754,244956775,1590753281.0000,3,0.079247,1,-0.242476,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000908,1221.7009,1227.0639,1220.0860,1223.6441,205684471,1423240673.0000,3,0.066542,1,-0.222713,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000908,1224.6599,1224.8446,1212.4251,1220.3792,223950716,1479428825.0000,3,0.072452,1,-0.266818,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000908,1209.1502,1215.8816,1202.0611,1212.3724,295770080,1836951670.0000,3,0.095686,1,-0.656091,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000908,1215.3194,1228.4218,1208.3265,1213.0122,423332611,2671143875.0000,3,0.136955,1,0.052773,0.000000,0.000000,0.000000,0.000000,0
