date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000849,11681.3800,11770.1749,11666.7539,11720.2540,1590266200,31944209574.0000,3,0.701099,1,1.739156,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000849,11799.7803,12199.1516,11799.0883,12162.7206,2973126000,59224194479.0000,3,1.310755,1,3.775230,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000849,12062.8177,12122.4884,11959.6895,12101.3463,2192757700,42105202952.0000,3,0.966716,1,-0.504610,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000849,12081.1409,12086.4435,11954.6006,11999.8309,1413889100,29424763819.0000,3,0.623338,1,-0.838877,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000849,12014.1202,12173.3749,11984.6396,11995.9235,1460902700,33303575056.0000,3,0.644065,1,-0.032562,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000849,12014.6592,12151.3486,12000.2159,12075.1113,1419073900,30954783191.0000,3,0.625624,1,0.660123,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000849,12175.8302,12345.8046,11996.8261,11998.2583,1953684000,42202424171.0000,3,0.861316,1,-0.636458,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000849,11964.5532,11992.1838,11866.6490,11981.7700,1334548900,28883953198.0000,3,0.588359,1,-0.137422,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000849,11999.1603,12062.5263,11930.8580,12021.6810,1195010100,26348114729.0000,3,0.526841,1,0.333098,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000849,11963.2716,12124.7693,11841.5208,12033.5011,1696217300,35196958387.0000,3,0.747807,1,0.098323,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000849,12008.8341,12224.3981,11971.0922,11971.0922,1612442900,36541961209.0000,3,0.708145,1,-0.518626,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000849,11925.4828,11925.4828,11596.4549,11655.4459,1971615800,42140089068.0000,3,0.865885,1,-2.636738,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000849,11605.0721,11669.5434,11547.5241,11606.2464,1246872400,27015781460.0000,3,0.544767,1,-0.422116,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000849,11567.9452,11629.0074,11445.9026,11575.7223,1340826800,29704233804.0000,3,0.585680,1,-0.262997,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000849,11405.9566,11692.8955,11385.1954,11570.5674,1681301700,34976844455.0000,3,0.734003,1,-0.044532,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000849,11544.3204,11621.2993,11291.2654,11296.1555,1850031800,37022165784.0000,3,0.807665,1,-2.371637,0.000000,0.000000,0.000000,0.000000,0
