date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000807,29156.8366,29536.1187,28917.4126,29303.9267,454815388,27626834832.0000,3,0.954317,1,2.147050,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000807,29437.9729,30508.9123,29430.3142,30508.9123,544351180,39236605962.0000,3,1.142182,1,4.112028,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000807,30485.2300,30780.1213,30338.1868,30651.9189,406018638,28097084652.0000,3,0.857894,1,0.468737,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000807,30596.8161,30911.7325,30481.0782,30550.3076,426571178,27267395666.0000,3,0.901320,1,-0.331501,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000807,30575.0746,30635.6627,30387.1557,30444.9357,343037677,20076192503.0000,3,0.724819,1,-0.344913,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000807,30457.3991,30705.4034,30051.7050,30211.6249,314426138,20055532013.0000,3,0.664364,1,-0.766337,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000807,30383.1392,30467.7827,29650.6089,29731.9663,386977895,22762248699.0000,3,0.809767,1,-1.587662,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000807,29756.5777,30612.3830,29691.6354,30612.3830,448638304,28682743936.0000,3,0.938794,1,2.961179,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000807,30674.4099,30866.3076,30413.5167,30671.4579,401039921,23276212433.0000,3,0.839192,1,0.192977,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000807,30731.9638,30951.5247,30217.4024,30859.9867,524625622,29068267787.0000,3,1.097800,1,0.614672,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000807,30774.0396,30816.1372,29957.8562,30018.7351,588443175,27687622697.0000,3,1.230562,1,-2.726027,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000807,29327.5466,29814.5606,28984.2598,29744.8937,496149756,32721690387.0000,3,1.037557,1,-0.912235,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000807,29732.9931,30089.4476,29645.7562,29927.1969,430782972,28223687758.0000,3,0.900861,1,0.612889,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000807,30041.7171,30892.4725,29960.7762,30751.2928,620376385,35382453865.0000,3,1.297342,1,2.753669,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000807,30617.7214,31676.8577,30573.0822,31455.5477,697364102,45578274207.0000,3,1.458340,1,2.290164,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000807,31018.4910,31059.1730,30209.0460,30273.4407,725028762,41257340667.0000,3,1.516193,1,-3.758024,0.000000,0.000000,0.000000,0.000000,0
