date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000852,6737.5285,6828.9767,6727.3932,6822.3647,12697323700,150455877357.6000,3,1.681825,1,3.101120,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000852,6881.6257,7036.2753,6875.6998,7036.2753,17126716100,211054929392.6000,3,2.267230,1,3.135432,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000852,7023.4356,7059.2429,6989.6715,7053.8711,14558491100,182425638779.2000,3,1.925441,1,0.250073,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000852,7036.8703,7036.8703,6975.1872,6988.6091,13833573300,177624661641.4000,3,1.829546,1,-0.925194,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000852,6991.7360,6992.2948,6924.1861,6926.8462,12956364100,160593829402.0000,3,1.712815,1,-0.883765,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000852,6924.8110,6942.6276,6846.1654,6906.3883,11639218400,143600861869.2000,3,1.538690,1,-0.295342,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000852,6943.7994,6947.9495,6842.9995,6858.3558,12008458500,148409262804.0000,3,1.587402,1,-0.695479,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000852,6846.3616,6923.3842,6804.8397,6923.3842,11372651200,136913522800.6000,3,1.503280,1,0.948163,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000852,6926.5326,6926.6907,6793.4929,6815.0928,11578726600,143322048505.9000,3,1.529666,1,-1.564140,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000852,6788.0033,6800.0448,6714.1475,6771.8073,10766059600,130130456670.8000,3,1.422104,1,-0.635142,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000852,6774.7669,6811.3297,6627.6960,6641.3292,11070876000,137054187179.5000,3,1.462173,1,-1.926784,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000852,6620.1880,6674.5748,6545.7876,6648.5210,9866145200,119290491537.8000,3,1.301447,1,0.108289,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000852,6630.7188,6689.0320,6620.0932,6682.5376,10070702600,122904862743.0000,3,1.328096,1,0.511642,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000852,6680.4400,6700.4702,6589.7685,6685.4290,11534988000,139876950149.0000,3,1.518954,1,0.043268,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000852,6592.8921,6698.7237,6573.6981,6674.7417,11617539900,142806407411.0000,3,1.529400,1,-0.159860,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000852,6685.5932,6694.5237,6502.1206,6511.1579,13654516100,165146549974.8000,3,1.797560,1,-2.450788,0.000000,0.000000,0.000000,0.000000,0
