date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000090,1272.0704,1280.4684,1271.8149,1277.3360,17760606600,238422805487.0000,3,0.499944,1,1.935930,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000090,1284.0558,1313.3875,1283.4352,1313.2548,24391401500,320272698358.0000,3,0.686776,1,2.812009,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000090,1311.5311,1315.4743,1304.0692,1314.2313,18914541900,255226030934.0000,3,0.534296,1,0.074357,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000090,1311.8229,1311.8229,1304.1036,1306.6611,18435990400,251689646413.0000,3,0.520587,1,-0.576017,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000090,1307.5737,1311.1315,1301.6145,1302.2052,17770328800,232686310621.0000,3,0.501604,1,-0.341014,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000090,1303.4327,1309.0875,1296.1040,1302.8071,18307848500,227682258236.0000,3,0.516777,1,0.046222,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000090,1309.7543,1316.4277,1289.8545,1291.8957,20181307500,256199409947.0000,3,0.567704,1,-0.837530,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000090,1289.9808,1298.9774,1285.3723,1298.9774,15246425200,200095665101.0000,3,0.430328,1,0.548163,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000090,1301.1540,1301.1783,1289.1203,1296.3103,16465170600,217691750761.0000,3,0.464701,1,-0.205323,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000090,1293.3951,1295.3983,1279.2070,1292.1217,15488712500,208183876252.0000,3,0.437076,1,-0.323117,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000090,1290.7159,1297.8027,1277.8549,1278.5207,16280258600,218524163656.0000,3,0.459407,1,-1.052610,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000090,1271.0365,1273.3731,1257.8219,1267.7234,15682447400,211677843272.0000,3,0.441031,1,-0.844515,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000090,1263.9491,1269.2801,1259.9019,1267.5516,13678804200,191003902366.0000,3,0.385770,1,-0.013552,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000090,1268.0748,1276.4537,1261.1904,1273.4918,16100415600,226021281354.0000,3,0.454023,1,0.468636,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000090,1259.5674,1282.9748,1257.9229,1276.0629,17163059500,246937848456.0000,3,0.483950,1,0.201894,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000090,1277.2438,1277.7056,1253.2561,1255.5165,21422349000,290035022937.0000,3,0.604051,1,-1.610140,0.000000,0.000000,0.000000,0.000000,0
