date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000100,4789.1669,4821.4579,4789.1346,4804.1111,11905581400,158214799942.0000,3,0.396552,1,1.519690,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000100,4823.7285,4923.9683,4821.1663,4920.5856,16518592600,213293306687.0000,3,0.550197,1,2.424476,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000100,4913.0805,4922.7402,4884.7879,4917.1243,12506245300,164455029261.0000,3,0.418286,1,-0.070343,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000100,4909.9201,4909.9201,4878.3770,4891.1090,12179994600,159961457161.0000,3,0.407210,1,-0.529076,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000100,4893.8124,4923.4569,4881.1267,4889.6566,12029284400,154635227932.0000,3,0.401996,1,-0.029695,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000100,4892.3379,4930.5086,4890.5379,4912.9368,12789093600,152236178381.0000,3,0.427388,1,0.476111,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000100,4934.9832,4990.3784,4887.5621,4894.1365,14295313200,176874009320.0000,3,0.477723,1,-0.382669,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000100,4885.2440,4900.7611,4861.2419,4899.5995,10314391600,130780588105.0000,3,0.344682,1,0.111623,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000100,4904.1039,4925.2697,4879.7890,4921.4414,11308564000,140070042492.0000,3,0.377905,1,0.445789,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000100,4910.4530,4920.1016,4869.8920,4906.2324,10742045500,139862147587.0000,3,0.358950,1,-0.309035,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000100,4899.7755,4946.9090,4897.6404,4899.9481,11399256800,146334026230.0000,3,0.380907,1,-0.128088,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000100,4897.4188,4898.6456,4841.8851,4860.0033,11153166700,147059179724.0000,3,0.372686,1,-0.815209,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000100,4844.4603,4848.9403,4820.5118,4839.2762,9487685100,126706230065.0000,3,0.316909,1,-0.426483,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000100,4840.4608,4849.8583,4800.3567,4840.7148,11204287800,152909447324.0000,3,0.374216,1,0.029728,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000100,4794.6576,4873.2168,4790.8516,4846.3785,12027411400,167930843676.0000,3,0.401708,1,0.117001,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000100,4851.2920,4869.2474,4775.1129,4784.5586,14982847200,189751989934.0000,3,0.500417,1,-1.275590,0.000000,0.000000,0.000000,0.000000,0
