date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000133,4734.4775,4787.3426,4726.5395,4780.9047,767830100,9841284744.0000,3,1.463411,1,2.547638,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000133,4807.3186,4898.5759,4801.4085,4897.8738,1042369300,12819233812.0000,3,1.990490,1,2.446589,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000133,4894.5323,4919.1951,4865.1466,4915.5563,869075600,11322974071.0000,3,1.659572,1,0.361024,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000133,4915.7538,4927.7325,4896.0631,4914.9699,929927000,11405868989.0000,3,1.775772,1,-0.011929,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000133,4927.1198,4927.1198,4867.4577,4869.9899,809583200,9307868997.0000,3,1.545966,1,-0.915163,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000133,4877.6236,4884.8877,4846.7166,4884.8877,880612300,9813749582.0000,3,1.681602,1,0.305910,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000133,4904.6580,4914.7516,4839.5628,4850.0604,868338200,10341206895.0000,3,1.658164,1,-0.712960,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000133,4840.7548,4900.5351,4808.9434,4900.5351,690610400,9060546255.0000,3,1.317229,1,1.040703,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000133,4905.2398,4905.4528,4823.0324,4840.5780,820591700,10102811681.0000,3,1.565147,1,-1.223481,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000133,4824.7342,4824.9491,4765.7329,4808.9140,702339200,8808397211.0000,3,1.338795,1,-0.654137,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000133,4807.0617,4834.0287,4732.5626,4741.9687,679805400,8721068026.0000,3,1.295841,1,-1.392108,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000133,4738.2717,4757.1166,4676.8380,4740.4450,612816500,7950254489.0000,3,1.168148,1,-0.032132,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000133,4732.8159,4758.4391,4718.7931,4751.6388,563041100,7477819800.0000,3,1.072268,1,0.236134,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000133,4763.1835,4763.1835,4699.8032,4753.2284,660872000,8468601166.0000,3,1.258492,1,0.033454,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000133,4705.0317,4756.0946,4685.7437,4740.5558,721534100,9828500643.0000,3,1.374011,1,-0.266610,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000133,4759.2236,4759.2236,4632.0921,4638.8359,823374800,10795558800.0000,3,1.567945,1,-2.145738,0.000000,0.000000,0.000000,0.000000,0
