date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000990,20223.5084,20391.3983,20054.4586,20280.9694,1783155800,48076318163.7000,3,1.272878,1,2.007417,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000990,20372.5761,21056.2603,20347.2959,21056.2603,2245096700,65611333744.4000,3,1.601737,1,3.822751,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000990,21039.8596,21342.3092,20944.4441,21280.2870,1883720100,52813423924.7000,3,1.347069,1,1.063943,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000990,21228.5117,21372.3361,21066.6056,21106.7486,1835187000,50580200897.2000,3,1.312363,1,-0.815489,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000990,21099.9636,21120.8075,20899.7992,20927.2455,1581531000,39176531369.0000,3,1.130970,1,-0.850454,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000990,20941.1614,21046.9222,20642.5952,20780.8330,1286905900,34573668534.6000,3,0.920281,1,-0.699626,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000990,20892.2747,20967.4840,20443.5087,20494.9239,1696059200,42177173790.0000,3,1.208802,1,-1.375831,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000990,20512.4156,20947.5686,20446.4710,20947.5085,1479852200,43888545016.6000,3,1.054708,1,2.208277,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000990,20990.3834,21033.9734,20756.1389,20899.9931,1318745600,36930248592.5000,3,0.939853,1,-0.226831,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000990,20905.7334,20928.7775,20538.9907,20870.2443,1520551300,44149587563.2000,3,1.082705,1,-0.142339,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000990,20813.0950,20874.9778,20313.2324,20344.1669,1608558200,43769965425.4000,3,1.145124,1,-2.520706,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000990,19983.8116,20277.6271,19758.5869,20221.1477,1434130500,46691365303.9000,3,1.020949,1,-0.604690,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000990,20199.2971,20464.4998,20183.1904,20399.5493,1390680000,43609007906.3000,3,0.990017,1,0.882253,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000990,20456.4764,20863.9125,20406.2234,20757.3280,1594481200,51017717698.0000,3,1.135037,1,1.753856,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000990,20609.9836,21258.8580,20574.0987,21138.9826,1761125500,62671767825.0000,3,1.253673,1,1.838650,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000990,20941.0145,20961.1189,20391.1288,20429.0034,1990885300,58539376210.7000,3,1.417230,1,-3.358625,0.000000,0.000000,0.000000,0.000000,0
