date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000919,4753.7412,4772.0344,4747.4677,4754.0331,4134599136,44369906281.0000,3,0.208854,1,1.161457,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000919,4773.2025,4883.2331,4772.9178,4878.0715,6258297609,68155043764.0000,3,0.316129,1,2.609119,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000919,4866.4858,4883.3509,4842.8500,4876.5758,4306383427,46879700603.0000,3,0.217531,1,-0.030662,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000919,4875.7140,4875.7140,4840.7357,4857.9638,4051728662,43210245283.0000,3,0.204667,1,-0.381661,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000919,4859.4050,4908.2685,4855.8383,4872.7971,4366754329,50221378779.0000,3,0.220580,1,0.305340,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000919,4872.3343,4927.1391,4871.9909,4902.3108,5759940698,58588422235.0000,3,0.290955,1,0.605683,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000919,4929.1783,5011.0368,4886.9781,4891.3685,6326732951,66830504435.0000,3,0.319586,1,-0.223207,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000919,4883.9981,4886.5874,4852.9596,4884.0848,4159672879,42175179680.0000,3,0.210115,1,-0.148909,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000919,4890.8069,4935.2666,4872.9577,4931.4802,4761644784,46773258009.0000,3,0.240522,1,0.970405,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000919,4922.2128,4946.8252,4880.6485,4919.1523,4313068810,46315807524.0000,3,0.217845,1,-0.249984,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000919,4909.8758,4977.5833,4909.8758,4929.7521,5061713701,54685137092.0000,3,0.255658,1,0.215480,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000919,4931.8281,4935.2375,4858.5782,4875.1312,5109476180,52027750323.0000,3,0.258070,1,-1.107985,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000919,4861.1208,4864.6717,4834.6420,4847.3730,4151056711,42724906870.0000,3,0.209662,1,-0.569384,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000919,4848.3966,4858.1803,4795.7430,4829.4634,4599285996,52053582435.0000,3,0.232299,1,-0.369470,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000919,4779.3943,4870.2543,4777.9013,4836.7830,4742854136,54594526132.0000,3,0.239550,1,0.151561,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000919,4851.2436,4878.8086,4773.7651,4784.7392,6039425203,64508779521.0000,3,0.305036,1,-1.076000,0.000000,0.000000,0.000000,0.000000,0
