date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000129,12702.8043,12743.4986,12672.2461,12700.3780,3792198200,64492869514.0000,3,0.190435,1,1.179728,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000129,12749.0351,13017.9563,12739.5751,13001.6990,6104281400,94223006365.0000,3,0.306542,1,2.372536,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000129,12977.1979,12993.3112,12879.0275,12981.2199,4079523000,61423640681.0000,3,0.204864,1,-0.157511,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000129,12967.8066,12967.8066,12875.2950,12914.0858,3747264200,58330073591.0000,3,0.188179,1,-0.517163,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000129,12918.4232,12997.1349,12885.6381,12897.5807,4065516700,61246509056.0000,3,0.204031,1,-0.127807,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000129,12902.6993,12996.3123,12892.7018,12945.8975,5221506000,68635781659.0000,3,0.262045,1,0.374619,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000129,12991.4177,13136.8745,12867.3675,12881.7721,5823556500,77835985496.0000,3,0.292260,1,-0.495334,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000129,12855.9720,12897.7961,12789.2710,12893.4043,3763980400,53473045489.0000,3,0.188894,1,0.090300,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000129,12900.8624,12942.9284,12826.4941,12932.1839,4351305200,59481051317.0000,3,0.218368,1,0.300771,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000129,12899.9975,12911.1873,12785.0175,12877.3212,3764199500,58047536530.0000,3,0.188889,1,-0.424234,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000129,12859.2096,12983.5917,12823.3857,12829.7779,4817933400,66370823221.0000,3,0.241762,1,-0.369202,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000129,12791.9908,12791.9908,12648.4917,12696.2649,4802459500,72329187864.0000,3,0.240986,1,-1.040649,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000129,12656.0872,12672.7481,12595.1649,12648.6667,3767282700,58336307296.0000,3,0.189041,1,-0.374899,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000129,12668.6563,12707.8434,12573.1077,12683.2494,4134428800,69153025134.0000,3,0.207462,1,0.273410,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000129,12570.7656,12766.5174,12554.7607,12705.6664,4328510200,73046613666.0000,3,0.217201,1,0.176745,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000129,12720.5355,12762.3951,12490.2996,12511.0842,5723586300,84611202416.0000,3,0.287204,1,-1.531460,0.000000,0.000000,0.000000,0.000000,0
