date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000107,5343.6638,5378.3747,5328.7849,5351.8096,391226700,6446299146.0000,3,0.926587,1,1.762503,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000107,5377.9541,5482.5205,5354.1293,5482.4434,477925700,7871636347.0000,3,1.131925,1,2.440928,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000107,5485.4199,5502.7292,5420.9152,5499.9347,400242100,6213625061.0000,3,0.935530,1,0.319042,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000107,5489.9347,5521.3301,5475.0033,5504.8826,492512200,6829626069.0000,3,1.151203,1,0.089963,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000107,5517.9064,5530.5669,5492.4552,5496.7880,459124300,6370314913.0000,3,1.073162,1,-0.147044,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000107,5499.7894,5510.0767,5431.4970,5462.0935,390595400,5789262743.0000,3,0.912982,1,-0.631178,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000107,5480.7972,5482.9966,5379.1191,5398.3294,391108200,6146641652.0000,3,0.914181,1,-1.167393,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000107,5396.8415,5478.9189,5378.3574,5478.6862,367327800,5776757346.0000,3,0.858596,1,1.488549,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000107,5490.2244,5508.4351,5428.8741,5452.0609,422556200,6344313105.0000,3,0.987687,1,-0.485980,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000107,5439.5483,5439.5483,5342.4726,5422.1035,397116800,6024135265.0000,3,0.928214,1,-0.549469,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000107,5434.8915,5462.5209,5330.4426,5345.0706,394308700,5827558608.0000,3,0.921650,1,-1.420720,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000107,5335.3305,5382.4710,5251.6223,5357.2934,321797200,4803522487.0000,3,0.752163,1,0.228674,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000107,5343.5509,5374.9843,5320.9903,5367.6756,341700100,5398381504.0000,3,0.798684,1,0.193796,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000107,5374.9076,5450.4964,5363.6276,5449.9193,407926100,6509968089.0000,3,0.953479,1,1.532203,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000107,5385.7049,5510.2059,5366.9161,5493.3421,472434800,7208349790.0000,3,1.104261,1,0.796760,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000107,5509.8006,5528.7164,5416.2758,5424.6029,520766000,8102236944.0000,3,1.217229,1,-1.251318,0.000000,0.000000,0.000000,0.000000,0
