date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000096,5722.1701,5741.7972,5687.9071,5727.1507,2675944900,62731767718.0000,3,0.656463,1,1.770812,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000096,5759.7437,5891.1330,5750.3437,5891.1221,3313068900,73971447686.0000,3,0.815314,1,2.863054,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000096,5901.0768,5918.0639,5870.1423,5914.2020,2675106900,58516943235.0000,3,0.657948,1,0.391774,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000096,5904.3437,5929.8287,5872.2845,5879.5754,2964492100,61734161589.0000,3,0.729084,1,-0.585482,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000096,5878.9129,5886.6515,5837.6124,5840.2943,2653540600,52057044043.0000,3,0.652609,1,-0.668094,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000096,5850.5128,5868.9240,5773.2019,5814.0167,2281798500,47345415197.0000,3,0.561183,1,-0.449936,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000096,5839.0346,5849.5718,5715.6794,5731.6848,2511827900,54705021885.0000,3,0.617756,1,-1.416093,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000096,5730.4498,5820.4857,5708.2241,5820.1138,2345667300,49276277801.0000,3,0.576891,1,1.542810,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000096,5834.7490,5842.2329,5772.6537,5799.6311,2695971100,53519725316.0000,3,0.663044,1,-0.351930,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000096,5789.5772,5789.8562,5706.9504,5781.2352,2341784900,49235614999.0000,3,0.575936,1,-0.317191,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000096,5775.8274,5800.6548,5661.6392,5668.4238,2385614500,50998568193.0000,3,0.586672,1,-1.951337,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000096,5573.1628,5640.2789,5530.5938,5618.4739,2280487900,53262521585.0000,3,0.560819,1,-0.881196,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000096,5603.4821,5639.6421,5590.5143,5629.2119,2104623400,49241675728.0000,3,0.517570,1,0.191120,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000096,5642.0637,5742.6106,5631.6912,5720.3170,2593803600,59457224361.0000,3,0.637870,1,1.618434,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000096,5667.0813,5808.2900,5658.6079,5775.8613,2898960300,67671607499.0000,3,0.712913,1,0.971000,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000096,5775.2966,5779.7599,5645.3555,5660.1052,3541510400,71793499340.0000,3,0.870930,1,-2.004136,0.000000,0.000000,0.000000,0.000000,0
