date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000019,1046.3959,1055.2671,1046.3959,1051.0157,5537219000,67327584302.0000,3,0.285645,1,1.762597,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000019,1055.8343,1079.8360,1055.8343,1079.6414,7891226200,95449842685.0000,3,0.407077,1,2.723622,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000019,1077.1779,1082.1394,1072.4255,1080.7082,5946485800,75103941435.0000,3,0.306808,1,0.098811,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000019,1079.6803,1079.6803,1074.1222,1077.2937,5643965600,71903514236.0000,3,0.291196,1,-0.315950,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000019,1078.0849,1085.7847,1075.8504,1078.0807,5648718500,72292726999.0000,3,0.291441,1,0.073053,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000019,1079.0511,1088.7548,1078.4996,1083.9906,6932020100,79995706252.0000,3,0.357652,1,0.548187,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000019,1089.9072,1102.8049,1078.4335,1079.5515,7333108500,88407006295.0000,3,0.378346,1,-0.409515,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000019,1077.9797,1080.8786,1072.5595,1080.6819,5172812500,59439483799.0000,3,0.266880,1,0.104710,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000019,1082.6828,1088.2412,1077.7384,1087.1538,6021726200,70548864833.0000,3,0.310678,1,0.598872,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000019,1084.9327,1087.3133,1072.4221,1082.8609,5236516600,66541440453.0000,3,0.270144,1,-0.394875,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000019,1080.9222,1092.6241,1079.3709,1079.3709,6075385100,77453840819.0000,3,0.313415,1,-0.322294,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000019,1077.9977,1078.9532,1064.6903,1071.3286,5931949400,68446219106.0000,3,0.306016,1,-0.745091,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000019,1068.4393,1070.6410,1063.3858,1067.5262,5067674100,58686460277.0000,3,0.261430,1,-0.354924,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000019,1067.9869,1071.2122,1058.7703,1067.3359,5838584800,72762966332.0000,3,0.301191,1,-0.017826,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000019,1055.6001,1075.4573,1054.9632,1068.9930,6169778500,79049947769.0000,3,0.318276,1,0.155256,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000019,1067.9903,1070.7743,1049.4108,1051.5853,7731324900,93404504320.0000,3,0.398830,1,-1.628420,0.000000,0.000000,0.000000,0.000000,0
