date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000136,10073.3436,10123.1163,10054.6232,10098.1644,2676114700,29120290184.0000,3,0.161214,1,1.341562,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000136,10141.4426,10330.6485,10132.4319,10317.5517,4019351200,41035193705.0000,3,0.242133,1,2.172546,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000136,10297.6838,10333.8298,10253.9632,10325.2846,2747848800,29539299383.0000,3,0.165536,1,0.074949,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000136,10305.8503,10305.8503,10244.4496,10265.7339,2577945500,30325097588.0000,3,0.155300,1,-0.576746,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000136,10261.0414,10307.9478,10227.5606,10257.0468,2827709900,29931069021.0000,3,0.170217,1,-0.084622,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000136,10271.1403,10335.8597,10255.7501,10303.9291,4084938600,38056616760.0000,3,0.245898,1,0.457074,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000136,10334.2636,10417.5339,10236.3996,10247.7364,4251317000,39381760424.0000,3,0.255913,1,-0.545352,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000136,10229.5030,10261.3858,10164.3827,10258.9234,2750705100,26511361046.0000,3,0.165577,1,0.109166,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000136,10267.9560,10296.6319,10209.5125,10261.7192,3077383100,31154896801.0000,3,0.185241,1,0.027252,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000136,10240.7832,10240.9165,10126.3801,10180.9479,2478416500,25149541736.0000,3,0.149172,1,-0.787113,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000136,10162.9234,10205.0957,10079.5260,10090.1618,3312939400,30080241682.0000,3,0.199400,1,-0.891725,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000136,10064.7236,10068.5852,9996.7977,10051.6616,2796130300,25529350134.0000,3,0.168295,1,-0.381562,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000136,10024.5516,10048.2241,9997.1777,10032.1380,2241237200,21583610935.0000,3,0.134896,1,-0.194233,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000136,10036.8975,10039.7905,9935.6661,10001.4662,2519246300,24388637239.0000,3,0.151628,1,-0.305735,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000136,9896.8799,9996.0507,9881.5060,9966.3522,2625661800,27514952198.0000,3,0.158033,1,-0.351089,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000136,9986.6086,10010.6980,9803.3423,9823.3482,3323207200,33217195810.0000,3,0.200016,1,-1.434868,0.000000,0.000000,0.000000,0.000000,0
