date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000028,4821.1738,4839.3930,4799.7217,4826.1418,1581604700,61284359508.0000,3,0.563111,1,1.952048,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000028,4853.6085,4993.6662,4847.8502,4993.6662,2217882900,77547491484.0000,3,0.789628,1,3.471187,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000028,4989.3724,5011.0432,4959.9582,5004.0353,1491670700,54932700983.0000,3,0.531075,1,0.207645,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000028,4989.4088,5000.3131,4967.2909,4978.2272,1606624600,57950735929.0000,3,0.571958,1,-0.515746,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000028,4985.1222,4997.7421,4954.6773,4964.5077,1700216100,59049345810.0000,3,0.605276,1,-0.275590,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000028,4971.6311,4999.1397,4924.4309,4949.0843,1553441800,52936123411.0000,3,0.553025,1,-0.310673,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000028,4980.7891,5006.7785,4876.9584,4888.7537,2043395400,65092708018.0000,3,0.727448,1,-1.219026,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000028,4885.8964,4926.3237,4872.4536,4925.3371,1356799900,46411461878.0000,3,0.483020,1,0.748318,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000028,4944.2274,4944.6339,4887.8562,4920.6662,1349329400,46151762854.0000,3,0.480361,1,-0.094834,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000028,4917.0601,4925.0636,4848.5278,4914.0038,1319907100,46996439677.0000,3,0.469886,1,-0.135396,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000028,4906.5980,4939.2219,4846.9388,4849.0627,1580089500,52011282171.0000,3,0.562451,1,-1.321552,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000028,4803.2557,4826.4758,4754.0291,4809.9491,1949841700,59509922254.0000,3,0.694068,1,-0.806622,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000028,4798.7443,4820.5277,4785.1807,4815.3637,1638094400,52762402409.0000,3,0.583098,1,0.112571,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000028,4824.3029,4892.9729,4819.2510,4876.3141,1835347800,64868500242.0000,3,0.653313,1,1.265749,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000028,4822.9062,4929.1569,4818.7434,4895.4657,1858540800,64630087286.0000,3,0.661558,1,0.392747,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000028,4894.8462,4898.6064,4805.9374,4822.3298,2287077500,78224762751.0000,3,0.814098,1,-1.493952,0.000000,0.000000,0.000000,0.000000,0
