date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000819,3961.7744,4023.5486,3949.6522,3998.5132,1504336400,15903185815.8000,3,0.973051,1,2.755372,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000819,4027.7223,4115.8279,4027.7223,4114.1898,1869599000,19542204810.7000,3,1.209260,1,2.892990,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000819,4093.4981,4116.0871,4055.2203,4111.1001,1398538700,16123332105.9000,3,0.904577,1,-0.075099,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000819,4072.6564,4079.4293,4045.0232,4055.2703,1253272600,14550857197.9000,3,0.810619,1,-1.358026,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000819,4057.3066,4097.0298,4057.3066,4058.8371,1144982900,14021792886.0000,3,0.740577,1,0.087955,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000819,4078.1941,4089.3801,4026.0781,4036.4298,1237468800,13091949188.8000,3,0.800397,1,-0.552062,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000819,4044.2853,4085.2596,4029.7637,4060.0152,1311594400,13466548606.0000,3,0.848341,1,0.584313,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000819,4048.5473,4079.5430,4005.2333,4077.8005,1207134300,13686412362.9000,3,0.780776,1,0.438060,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000819,4097.6201,4111.3445,4063.5442,4083.1016,1315281300,14267948509.8000,3,0.850726,1,0.129999,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000819,4068.2348,4072.9526,4022.3234,4062.3659,1064483000,11866288574.2000,3,0.688383,1,-0.507842,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000819,4043.2536,4084.6581,4013.6678,4025.3714,998742700,11869167697.5000,3,0.645869,1,-0.910664,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000819,4006.2849,4025.0220,3961.4167,4014.3815,995666400,10764993031.5000,3,0.643880,1,-0.273016,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000819,4003.5361,4053.2126,4003.3597,4051.9601,1091856800,13813174748.1000,3,0.706085,1,0.936099,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000819,4052.4447,4113.6240,4029.3747,4098.3153,1395197700,16780582598.0000,3,0.902250,1,1.144019,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000819,4015.2499,4091.8123,4006.6697,4074.0858,1457403400,17943681412.0000,3,0.942477,1,-0.591206,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000819,4073.4435,4078.3997,3968.2423,3976.6991,1589721100,17626379740.5000,3,1.028045,1,-2.390394,0.000000,0.000000,0.000000,0.000000,0
