date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000911,7124.5159,7126.1049,7023.5145,7038.2075,1063381090,29343549054.0000,3,0.855114,1,0.620367,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000911,7057.7815,7228.3451,7045.1204,7228.3451,1147424994,27395257071.0000,3,0.922693,1,2.701506,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000911,7254.8206,7357.2257,7199.1712,7345.8394,1027056976,24737297864.0000,3,0.825900,1,1.625466,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000911,7391.2090,7401.0058,7313.3857,7351.3220,1317425053,29489803405.0000,3,1.059397,1,0.074635,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000911,7372.2937,7424.2427,7336.4721,7344.5301,1071527598,26713644689.0000,3,0.861660,1,-0.092390,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000911,7344.3145,7369.1157,7238.2210,7258.4474,1072337538,23274613716.0000,3,0.862313,1,-1.172065,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000911,7269.2518,7320.2171,7186.9298,7218.3799,936732862,18917460861.0000,3,0.753268,1,-0.552012,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000911,7202.3692,7379.4511,7198.5169,7376.0893,1005996028,23366600645.0000,3,0.808965,1,2.184831,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000911,7384.1104,7461.5320,7353.2694,7423.1313,1177418204,25416140506.0000,3,0.946813,1,0.637763,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000911,7408.3464,7458.1028,7277.3496,7439.9241,1281842290,25966127782.0000,3,1.030785,1,0.226223,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000911,7433.9534,7482.3396,7312.0446,7319.1075,1012634427,21878683454.0000,3,0.814303,1,-1.623896,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000911,7285.4685,7355.9425,7175.6984,7332.2283,963263508,20581525046.0000,3,0.774602,1,0.179268,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000911,7286.2471,7303.0632,7236.4628,7274.7920,927662271,19901107076.0000,3,0.745974,1,-0.783340,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000911,7298.2289,7503.3621,7297.9728,7468.4426,1187911066,28596754313.0000,3,0.955251,1,2.661940,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000911,7368.3828,7766.0950,7361.2564,7681.1883,1463264624,37309275071.0000,3,1.176675,1,2.848595,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000911,7756.9801,7788.7600,7580.8581,7602.2117,1533450043,41512838941.0000,3,1.233114,1,-1.028182,0.000000,0.000000,0.000000,0.000000,0
