date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000040,3178.3698,3210.9604,3178.3698,3202.8586,274340200,4026560755.0000,3,0.696388,1,2.270022,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000040,3220.6478,3291.5595,3220.6478,3291.3205,361054600,5646314889.0000,3,0.914995,1,2.761967,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000040,3286.0025,3286.0025,3235.1341,3256.8407,288398900,6013754269.0000,3,0.730869,1,-1.047598,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000040,3247.5235,3266.8548,3231.8352,3251.2634,353633600,5743220293.0000,3,0.896188,1,-0.171249,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000040,3249.6844,3253.2003,3225.3687,3227.2289,257364300,3804989148.0000,3,0.652220,1,-0.739236,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000040,3231.1438,3238.0701,3187.4872,3200.2963,258986300,5574667871.0000,3,0.656331,1,-0.834543,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000040,3276.5752,3287.4043,3201.9867,3205.9686,552464700,7974803311.0000,3,1.400072,1,0.177243,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000040,3190.0201,3214.3252,3165.7185,3213.7380,348951200,5384688737.0000,3,0.884322,1,0.242342,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000040,3211.2240,3211.2240,3147.7547,3180.2963,557029200,6471579882.0000,3,1.411639,1,-1.040586,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000040,3157.2227,3167.5825,3128.0323,3152.4296,403241800,5003675733.0000,3,1.021092,1,-0.876230,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000040,3140.1755,3160.4525,3106.8911,3109.2930,346983300,4535324250.0000,3,0.878634,1,-1.368360,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000040,3097.0837,3120.7614,3072.9434,3098.4155,271041100,3746012399.0000,3,0.686742,1,-0.349838,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000040,3080.9605,3103.0601,3069.7066,3090.1913,235297400,4126057213.0000,3,0.596178,1,-0.265432,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000040,3093.7318,3099.8966,3038.4889,3077.0445,388955100,5236187929.0000,3,0.985504,1,-0.425436,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000040,3035.1036,3075.7796,3031.3878,3065.3120,314760600,4449518786.0000,3,0.797515,1,-0.381291,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000040,3071.5989,3100.3150,3035.3262,3038.2160,339015800,6029787557.0000,3,0.858971,1,-0.883956,0.000000,0.000000,0.000000,0.000000,0
