date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000094,1796.8009,1822.6227,1794.3163,1811.5837,1481662000,11056426808.0000,3,0.329189,1,2.138696,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000094,1821.1509,1858.1826,1821.1509,1855.9800,1779134700,12709085672.0000,3,0.395280,1,2.450690,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000094,1852.0362,1853.2410,1833.2484,1851.3330,1184274300,9065419539.0000,3,0.263117,1,-0.250380,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000094,1835.5257,1835.5257,1825.4003,1829.2458,1092968000,8066488802.0000,3,0.242831,1,-1.193043,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000094,1829.4444,1849.8561,1827.4121,1834.1397,1210682800,8379509362.0000,3,0.268984,1,0.267536,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000094,1842.4889,1855.7290,1839.0469,1844.2189,1546366000,10765297393.0000,3,0.343565,1,0.549533,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000094,1844.9409,1859.6006,1834.1558,1842.8431,1455498300,10877140857.0000,3,0.323376,1,-0.074601,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000094,1838.6041,1844.3523,1821.9549,1843.1311,1083239200,8330878922.0000,3,0.240669,1,0.015628,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000094,1851.4520,1855.2629,1836.9493,1845.1019,1215227300,9643603278.0000,3,0.269994,1,0.106927,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000094,1840.5307,1840.5307,1825.6901,1837.1076,940827000,7132124561.0000,3,0.209015,1,-0.433271,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000094,1827.3066,1838.2046,1820.7713,1824.2035,1024086600,7328677610.0000,3,0.227512,1,-0.702414,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000094,1820.7285,1822.8038,1803.1757,1818.8405,973941400,7018503729.0000,3,0.216372,1,-0.293991,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000094,1813.4108,1825.4426,1813.2285,1824.8784,947671900,7648511799.0000,3,0.210536,1,0.331964,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000094,1824.3407,1840.2027,1815.1459,1836.1234,1157275300,9541067378.0000,3,0.257102,1,0.616205,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000094,1806.4501,1830.2680,1803.1028,1823.1665,1379260100,12424859924.0000,3,0.306418,1,-0.705666,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000094,1824.4544,1834.6089,1793.4459,1798.4718,1703925600,12499012637.0000,3,0.378546,1,-1.354495,0.000000,0.000000,0.000000,0.000000,0
