date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000964,10153.8629,10307.7884,10146.6118,10289.3741,4008760226,104798555797.0000,3,1.011116,1,3.656776,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000964,10377.5898,10575.4418,10365.5871,10575.4418,4907269142,132661175145.0000,3,1.237700,1,2.780225,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000964,10559.0553,10663.3463,10510.4187,10647.2721,3692465221,112067136640.0000,3,0.931304,1,0.679218,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000964,10608.1160,10608.1160,10500.5788,10524.1091,3970483560,106210059645.0000,3,1.001369,1,-1.156756,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000964,10566.7181,10587.0786,10475.2254,10478.6179,3689469109,97434687200.0000,3,0.930496,1,-0.432257,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000964,10475.4314,10504.4488,10327.2561,10408.2567,3419831735,86439366348.0000,3,0.861812,1,-0.671474,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000964,10489.9563,10500.5651,10267.1121,10289.5104,3552855019,90684541560.0000,3,0.895336,1,-1.140886,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000964,10278.3971,10452.9852,10235.5546,10452.9852,3544339843,86525094219.0000,3,0.893190,1,1.588752,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000964,10454.5349,10454.5349,10264.4031,10309.7813,3229935924,84825056525.0000,3,0.813959,1,-1.369981,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000964,10259.1035,10279.0121,10128.9276,10239.8455,3036629490,79734556851.0000,3,0.765190,1,-0.678344,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000964,10259.9792,10329.5028,10012.7060,10047.4304,3037648033,87317695823.0000,3,0.764367,1,-1.879082,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000964,9963.9556,10133.8184,9879.2663,10076.0715,2927471609,85059488311.0000,3,0.736643,1,0.285059,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000964,10033.5652,10153.6639,10027.8475,10139.8761,2953284583,82928574691.0000,3,0.743138,1,0.633229,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000964,10148.3023,10274.0019,10059.2731,10235.1018,3803173527,105415182311.0000,3,0.956997,1,0.939121,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000964,10082.6454,10346.6981,10068.8441,10298.1487,4294341293,113805060448.0000,3,1.080589,1,0.615987,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000964,10336.1000,10353.3897,10093.0144,10126.8378,4775790609,128257701804.0000,3,1.201737,1,-1.663512,0.000000,0.000000,0.000000,0.000000,0
