date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000821,5823.6200,5860.6022,5813.6738,5843.6556,2043388676,26140831102.0000,3,0.150374,1,1.504017,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000821,5873.4070,5990.1806,5871.0539,5988.6554,3309070822,39876033082.0000,3,0.243516,1,2.481320,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000821,5978.3620,6028.0978,5959.3117,6020.3840,2420825719,30295807252.0000,3,0.178150,1,0.529812,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000821,6010.9481,6010.9481,5977.8490,5997.4214,2184279157,27898660461.0000,3,0.160742,1,-0.381414,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000821,6001.3887,6031.9052,5980.0026,6007.4179,2515549856,31551151387.0000,3,0.185121,1,0.166680,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000821,6003.8313,6057.6860,6003.1498,6026.9395,3723925791,37958756627.0000,3,0.274046,1,0.324958,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000821,6053.8957,6121.5235,5978.7919,5988.0549,3985540278,41396757187.0000,3,0.293198,1,-0.645180,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000821,5978.3725,5994.8735,5945.0783,5991.5709,2469688561,27579404297.0000,3,0.181677,1,0.058717,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000821,5996.3325,6023.5385,5961.3870,6020.2489,2576243630,28035785456.0000,3,0.189516,1,0.478639,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000821,6014.1327,6028.1084,5975.2483,5998.4025,2242981045,27591517115.0000,3,0.164980,1,-0.362882,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000821,5990.6859,6022.0731,5957.1417,5968.4507,2891746283,30877112252.0000,3,0.212699,1,-0.499330,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000821,5958.1082,5958.5106,5903.8520,5928.9399,3023950409,30921459528.0000,3,0.222424,1,-0.661994,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000821,5914.1034,5929.8064,5890.4649,5909.2592,2319083559,26118820584.0000,3,0.170578,1,-0.331943,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000821,5922.8286,5933.6742,5869.6203,5911.6701,2535921940,32596836783.0000,3,0.186527,1,0.040799,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000821,5849.8663,5955.3560,5844.9909,5924.0334,2582977804,34275395053.0000,3,0.189988,1,0.209134,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000821,5924.0913,5949.8426,5844.2188,5854.8137,3121960526,38725166980.0000,3,0.229632,1,-1.168456,0.000000,0.000000,0.000000,0.000000,0
