date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000031,2857.3695,2869.5978,2854.0700,2859.8281,5298557100,68467854560.0000,3,0.250160,1,1.214437,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000031,2871.3142,2935.8582,2870.3216,2932.1936,8426486600,105468905340.0000,3,0.397837,1,2.530414,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000031,2923.7550,2931.6208,2908.3905,2927.2771,6015283100,78708200769.0000,3,0.283998,1,-0.167673,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000031,2924.7404,2924.7404,2902.3712,2911.1458,5229928200,70514419659.0000,3,0.246919,1,-0.551068,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000031,2912.1618,2938.8907,2909.4531,2915.5852,5434392500,71533554673.0000,3,0.256420,1,0.152497,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000031,2917.1763,2946.4169,2917.1763,2934.3462,6565283100,78901534727.0000,3,0.309780,1,0.643473,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000031,2948.7880,2989.1226,2924.9038,2926.9272,7556123900,90682448252.0000,3,0.356533,1,-0.252833,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000031,2921.1719,2926.2699,2902.2136,2925.1731,5069203500,61200938186.0000,3,0.239183,1,-0.059930,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000031,2926.3895,2947.0612,2916.1207,2944.6225,5747297300,69349250135.0000,3,0.271177,1,0.664897,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000031,2936.7872,2947.7072,2915.3235,2937.1559,5177274600,68734389249.0000,3,0.244260,1,-0.253567,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000031,2931.4868,2967.7280,2931.0779,2935.2218,6140216900,77780894771.0000,3,0.289691,1,-0.065849,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000031,2933.1571,2934.2487,2890.0767,2899.1290,6316865200,75166140647.0000,3,0.298025,1,-1.229645,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000031,2890.9720,2896.4871,2879.0041,2888.3784,4782915100,59009591826.0000,3,0.225528,1,-0.370822,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000031,2889.3895,2895.0409,2862.8078,2884.3233,5228696200,68449714647.0000,3,0.246540,1,-0.140394,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000031,2856.5309,2907.1149,2855.0929,2887.3886,5842171100,81506247137.0000,3,0.275465,1,0.106274,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000031,2890.1395,2908.6760,2851.0561,2855.3272,7382216100,90131910452.0000,3,0.348080,1,-1.110394,0.000000,0.000000,0.000000,0.000000,0
